time,numOfCellInEpithelium,numOfCellInLymphNode,numOfCellInLaminaPropria,numOfCellInSimulation,numOfDendriticCell,numOfILC3,numOfIEC,numOfIEL,numOfMacrophage,numOfNaiveTCell,numOfFOXP3TregCell,numOfTh1Cell,numOfTh17Cell,numOfInflammatoryIEC,numofApoptoticIEC,numOfHomeostaticIEC,numOfM1Macrophage,numOfM2Macrophage,Nkp44+,Nkp44-
38.5,663,0,11,674,30,0,498,0,0,0,56,90,0,23,15,460,0,0,0,0
38.625,666,0,9,675,30,0,498,0,0,0,56,91,0,24,16,458,0,0,0,0
38.75,666,0,9,675,30,0,498,0,0,0,56,91,0,22,18,458,0,0,0,0
38.875,666,0,11,677,30,0,498,0,0,0,57,92,0,23,18,457,0,0,0,0
39.0,666,0,12,678,30,0,498,0,0,0,57,93,0,23,18,457,0,0,0,0
39.125,666,0,13,679,30,0,498,0,0,0,57,94,0,23,18,457,0,0,0,0
39.25,664,0,15,679,30,0,498,0,0,0,57,94,0,23,18,457,0,0,0,0
39.375,666,0,13,679,30,0,498,0,0,0,57,94,0,23,18,457,0,0,0,0
39.5,665,0,15,680,30,0,498,0,0,0,58,94,0,23,18,457,0,0,0,0
39.625,666,0,15,681,30,0,498,0,0,0,59,94,0,25,18,455,0,0,0,0
39.75,664,0,17,681,30,0,498,0,0,0,59,94,0,23,20,455,0,0,0,0
39.875,662,0,20,682,30,0,498,0,0,0,60,94,0,24,20,454,0,0,0,0
40.0,662,0,20,682,30,0,498,0,0,0,60,94,0,23,21,454,0,0,0,0
40.125,663,0,20,683,30,0,498,0,0,0,61,94,0,23,21,454,0,0,0,0
40.25,661,0,21,682,30,0,497,0,0,0,61,94,0,24,20,453,0,0,0,0
40.375,661,0,22,683,30,0,497,0,0,0,61,95,0,24,20,453,0,0,0,0
40.5,661,0,22,683,30,0,497,0,0,0,61,95,0,24,20,453,0,0,0,0
40.625,655,0,28,683,30,0,496,0,0,0,61,96,0,24,19,453,0,0,0,0
40.75,652,0,31,683,30,0,496,0,0,0,61,96,0,24,19,453,0,0,0,0
40.875,650,0,33,683,30,0,496,0,0,0,61,96,0,24,19,453,0,0,0,0
41.0,651,0,33,684,30,0,496,0,0,0,62,96,0,24,20,452,0,0,0,0
41.125,650,0,34,684,30,0,496,0,0,0,62,96,0,23,21,452,0,0,0,0
41.25,647,0,37,684,30,0,496,0,0,0,62,96,0,23,21,452,0,0,0,0
41.375,645,0,39,684,30,0,496,0,0,0,62,96,0,23,21,452,0,0,0,0
41.5,645,0,39,684,30,0,496,0,0,0,62,96,0,24,21,451,0,0,0,0
41.625,644,0,40,684,30,0,496,0,0,0,62,96,0,24,21,451,0,0,0,0
41.75,643,0,41,684,30,0,496,0,0,0,62,96,0,25,21,450,0,0,0,0
41.875,641,0,43,684,30,0,496,0,0,0,62,96,0,25,21,450,0,0,0,0
42.0,641,0,43,684,30,0,496,0,0,0,62,96,0,25,21,450,0,0,0,0
42.125,640,0,45,685,30,0,496,0,0,0,63,96,0,25,21,450,0,0,0,0
42.25,640,0,45,685,30,0,495,0,0,0,64,96,0,26,20,449,0,0,0,0
42.375,639,0,47,686,30,0,495,0,0,0,65,96,0,27,20,448,0,0,0,0
42.5,639,0,50,689,30,0,495,0,0,0,68,96,0,29,20,446,0,0,0,0
42.625,636,0,53,689,30,0,495,0,0,0,68,96,0,29,20,446,0,0,0,0
42.75,636,0,55,691,30,0,495,0,0,0,68,98,0,29,20,446,0,0,0,0
42.875,631,0,60,691,30,0,495,0,0,0,68,98,0,29,20,446,0,0,0,0
43.0,631,0,60,691,30,0,495,0,0,0,68,98,0,29,20,446,0,0,0,0
43.125,631,0,60,691,30,0,495,0,0,0,68,98,0,29,20,446,0,0,0,0
43.25,629,0,62,691,30,0,495,0,0,0,68,98,0,29,20,446,0,0,0,0
43.375,629,0,63,692,30,0,495,0,0,0,69,98,0,29,20,446,0,0,0,0
43.5,623,0,69,692,30,0,495,0,0,0,69,98,0,29,20,446,0,0,0,0
43.625,621,0,72,693,30,0,495,0,0,0,70,98,0,29,20,446,0,0,0,0
43.75,620,0,73,693,30,0,495,0,0,0,70,98,0,30,20,445,0,0,0,0
43.875,619,0,74,693,30,0,495,0,0,0,70,98,0,29,21,445,0,0,0,0
44.0,618,0,75,693,30,0,495,0,0,0,70,98,0,29,21,445,0,0,0,0
44.125,615,0,79,694,30,0,495,0,0,0,70,99,0,30,21,444,0,0,0,0
44.25,610,0,84,694,30,0,495,0,0,0,70,99,0,30,21,444,0,0,0,0
44.375,609,0,85,694,30,0,495,0,0,0,70,99,0,30,21,444,0,0,0,0
44.5,608,0,86,694,30,0,495,0,0,0,70,99,0,30,21,444,0,0,0,0
44.625,610,0,86,696,30,0,495,0,0,0,71,100,0,30,21,444,0,0,0,0
44.75,610,0,87,697,30,0,495,0,0,0,72,100,0,30,21,444,0,0,0,0
44.875,610,0,87,697,30,0,495,0,0,0,72,100,0,30,21,444,0,0,0,0
45.0,607,0,90,697,30,0,495,0,0,0,72,100,0,30,21,444,0,0,0,0
45.125,607,0,92,699,30,0,495,0,0,0,73,101,0,30,21,444,0,0,0,0
45.25,606,0,93,699,30,0,495,0,0,0,73,101,0,30,21,444,0,0,0,0
45.375,605,0,94,699,30,0,495,0,0,0,73,101,0,30,21,444,0,0,0,0
45.5,604,0,97,701,30,0,495,0,0,0,74,102,0,30,21,444,0,0,0,0
45.625,603,0,98,701,30,0,495,0,0,0,74,102,0,30,21,444,0,0,0,0
45.75,602,0,99,701,30,0,495,0,0,0,74,102,0,30,21,444,0,0,0,0
45.875,600,0,101,701,30,0,495,0,0,0,74,102,0,30,21,444,0,0,0,0
46.0,599,0,102,701,30,0,495,0,0,0,74,102,0,30,21,444,0,0,0,0
46.125,596,0,106,702,30,0,495,0,0,0,75,102,0,30,21,444,0,0,0,0
46.25,595,0,108,703,30,0,495,0,0,0,75,103,0,30,21,444,0,0,0,0
46.375,593,0,111,704,30,0,495,0,0,0,75,104,0,30,21,444,0,0,0,0
46.5,591,0,114,705,30,0,495,0,0,0,75,105,0,30,21,444,0,0,0,0
46.625,591,0,114,705,30,0,495,0,0,0,75,105,0,30,21,444,0,0,0,0
46.75,589,0,116,705,30,0,495,0,0,0,75,105,0,30,21,444,0,0,0,0
46.875,588,0,117,705,30,0,495,0,0,0,75,105,0,30,21,444,0,0,0,0
47.0,587,0,118,705,30,0,495,0,0,0,75,105,0,30,21,444,0,0,0,0
47.125,586,0,120,706,30,0,495,0,0,0,76,105,0,30,21,444,0,0,0,0
47.25,582,0,124,706,30,0,495,0,0,0,76,105,0,30,21,444,0,0,0,0
47.375,580,0,127,707,30,0,495,0,0,0,76,106,0,30,21,444,0,0,0,0
47.5,579,0,129,708,30,0,495,0,0,0,76,107,0,30,21,444,0,0,0,0
47.625,576,0,132,708,30,0,495,0,0,0,76,107,0,30,21,444,0,0,0,0
47.75,573,0,135,708,30,0,495,0,0,0,76,107,0,30,21,444,0,0,0,0
47.875,571,0,137,708,30,0,495,0,0,0,76,107,0,30,21,444,0,0,0,0
48.0,571,0,139,710,30,0,495,0,0,0,78,107,0,30,21,444,0,0,0,0
48.125,570,0,140,710,30,0,495,0,0,0,78,107,0,30,21,444,0,0,0,0
48.25,570,0,142,712,30,0,495,0,0,0,78,109,0,30,21,444,0,0,0,0
48.375,568,0,144,712,30,0,495,0,0,0,78,109,0,30,21,444,0,0,0,0
48.5,568,0,145,713,30,0,495,0,0,0,78,110,0,31,21,443,0,0,0,0
48.625,567,0,147,714,30,0,495,0,0,0,78,111,0,31,21,443,0,0,0,0
48.75,565,0,149,714,30,0,495,0,0,0,78,111,0,31,21,443,0,0,0,0
48.875,565,0,149,714,30,0,495,0,0,0,78,111,0,31,21,443,0,0,0,0
49.0,564,0,150,714,30,0,495,0,0,0,78,111,0,32,21,442,0,0,0,0
49.125,560,0,155,715,30,0,495,0,0,0,78,112,0,32,21,442,0,0,0,0
49.25,559,0,156,715,30,0,495,0,0,0,78,112,0,32,21,442,0,0,0,0
49.375,559,0,156,715,30,0,495,0,0,0,78,112,0,32,21,442,0,0,0,0
49.5,558,0,157,715,30,0,495,0,0,0,78,112,0,32,21,442,0,0,0,0
49.625,557,0,160,717,30,0,495,0,0,0,78,114,0,32,21,442,0,0,0,0
49.75,554,0,163,717,30,0,495,0,0,0,78,114,0,32,21,442,0,0,0,0
49.875,552,0,165,717,30,0,495,0,0,0,78,114,0,32,21,442,0,0,0,0
50.0,552,0,165,717,30,0,495,0,0,0,78,114,0,32,21,442,0,0,0,0
50.125,552,0,165,717,30,0,495,0,0,0,78,114,0,33,21,441,0,0,0,0
50.25,551,0,166,717,30,0,495,0,0,0,78,114,0,33,21,441,0,0,0,0
50.375,551,0,166,717,30,0,495,0,0,0,78,114,0,33,21,441,0,0,0,0
50.5,551,0,166,717,30,0,495,0,0,0,78,114,0,33,21,441,0,0,0,0
50.625,550,0,167,717,30,0,495,0,0,0,78,114,0,33,21,441,0,0,0,0
50.75,548,0,169,717,30,0,495,0,0,0,78,114,0,33,21,441,0,0,0,0
50.875,547,0,170,717,30,0,495,0,0,0,78,114,0,33,21,441,0,0,0,0
51.0,546,0,172,718,30,0,495,0,0,0,78,115,0,33,21,441,0,0,0,0
51.125,544,0,174,718,30,0,495,0,0,0,78,115,0,33,21,441,0,0,0,0
51.25,541,0,178,719,30,0,495,0,0,0,78,116,0,33,21,441,0,0,0,0
51.375,543,0,176,719,30,0,495,0,0,0,78,116,0,33,21,441,0,0,0,0
51.5,545,0,174,719,30,0,495,0,0,0,78,116,0,33,21,441,0,0,0,0
51.625,542,0,178,720,30,0,495,0,0,0,79,116,0,33,21,441,0,0,0,0
51.75,542,0,178,720,30,0,495,0,0,0,79,116,0,33,21,441,0,0,0,0
51.875,543,0,177,720,30,0,495,0,0,0,79,116,0,33,21,441,0,0,0,0
52.0,544,0,176,720,30,0,495,0,0,0,79,116,0,33,21,441,0,0,0,0
52.125,548,0,172,720,30,0,495,0,0,0,79,116,0,33,21,441,0,0,0,0
52.25,546,0,174,720,30,0,495,0,0,0,79,116,0,33,21,441,0,0,0,0
52.375,549,0,171,720,30,0,495,0,0,0,79,116,0,33,21,441,0,0,0,0
52.5,550,0,171,721,30,0,495,0,0,0,79,117,0,33,21,441,0,0,0,0
52.625,551,0,170,721,30,0,495,0,0,0,79,117,0,33,21,441,0,0,0,0
52.75,551,0,170,721,30,0,495,0,0,0,79,117,0,34,21,440,0,0,0,0
52.875,551,0,171,722,30,0,495,0,0,0,80,117,0,34,22,439,0,0,0,0
53.0,555,0,167,722,30,0,495,0,0,0,80,117,0,34,22,439,0,0,0,0
53.125,559,0,163,722,30,0,495,0,0,0,80,117,0,35,22,438,0,0,0,0
53.25,560,0,162,722,30,0,495,0,0,0,80,117,0,35,22,438,0,0,0,0
53.375,564,0,158,722,30,0,495,0,0,0,80,117,0,35,22,438,0,0,0,0
53.5,567,0,155,722,30,0,495,0,0,0,80,117,0,35,22,438,0,0,0,0
53.625,569,0,153,722,30,0,495,0,0,0,80,117,0,35,22,438,0,0,0,0
53.75,571,0,153,724,30,0,495,0,0,0,81,118,0,35,22,438,0,0,0,0
53.875,572,0,153,725,30,0,495,0,0,0,81,119,0,37,22,436,0,0,0,0
54.0,574,0,151,725,30,0,495,0,0,0,81,119,0,36,24,435,0,0,0,0
54.125,575,0,150,725,30,0,495,0,0,0,81,119,0,36,24,435,0,0,0,0
54.25,577,0,149,726,30,0,495,0,0,0,82,119,0,36,24,435,0,0,0,0
54.375,576,0,149,725,30,0,494,0,0,0,82,119,0,36,23,435,0,0,0,0
54.5,576,0,149,725,30,0,494,0,0,0,82,119,0,37,23,434,0,0,0,0
54.625,578,0,147,725,30,0,494,0,0,0,82,119,0,39,23,432,0,0,0,0
54.75,578,0,147,725,30,0,494,0,0,0,82,119,0,40,23,431,0,0,0,0
54.875,578,0,147,725,30,0,494,0,0,0,82,119,0,38,25,431,0,0,0,0
55.0,581,0,143,724,30,0,494,0,0,0,82,118,0,37,26,431,0,0,0,0
55.125,582,0,142,724,30,0,494,0,0,0,82,118,0,37,26,431,0,0,0,0
55.25,588,0,137,725,30,0,494,0,0,0,82,119,0,38,26,430,0,0,0,0
55.375,589,0,136,725,30,0,494,0,0,0,82,119,0,38,26,430,0,0,0,0
55.5,589,0,136,725,30,0,494,0,0,0,82,119,0,38,26,430,0,0,0,0
55.625,591,0,134,725,30,0,494,0,0,0,82,119,0,38,26,430,0,0,0,0
55.75,595,0,130,725,30,0,494,0,0,0,82,119,0,38,26,430,0,0,0,0
55.875,595,0,130,725,30,0,494,0,0,0,82,119,0,38,26,430,0,0,0,0
56.0,600,0,126,726,30,0,494,0,0,0,83,119,0,38,26,430,0,0,0,0
56.125,607,0,120,727,30,0,494,0,0,0,83,120,0,38,26,430,0,0,0,0
56.25,609,0,119,728,30,0,494,0,0,0,83,121,0,38,26,430,0,0,0,0
56.375,611,0,118,729,30,0,494,0,0,0,83,122,0,38,26,430,0,0,0,0
56.5,612,0,117,729,30,0,494,0,0,0,83,122,0,38,26,430,0,0,0,0
56.625,616,0,114,730,30,0,494,0,0,0,84,122,0,38,26,430,0,0,0,0
56.75,622,0,109,731,30,0,494,0,0,0,85,122,0,42,26,426,0,0,0,0
56.875,625,0,106,731,30,0,494,0,0,0,85,122,0,42,26,426,0,0,0,0
57.0,625,0,106,731,30,0,494,0,0,0,85,122,0,42,26,426,0,0,0,0
57.125,626,0,105,731,30,0,494,0,0,0,85,122,0,42,26,426,0,0,0,0
57.25,627,0,105,732,30,0,494,0,0,0,85,123,0,43,26,425,0,0,0,0
57.375,627,0,106,733,30,0,494,0,0,0,85,124,0,43,26,425,0,0,0,0
57.5,630,0,104,734,30,0,494,0,0,0,86,124,0,43,26,425,0,0,0,0
57.625,630,0,104,734,30,0,494,0,0,0,86,124,0,44,26,424,0,0,0,0
57.75,632,0,102,734,30,0,494,0,0,0,86,124,0,43,27,424,0,0,0,0
57.875,633,0,101,734,30,0,494,0,0,0,86,124,0,43,27,424,0,0,0,0
58.0,637,0,97,734,30,0,494,0,0,0,86,124,0,43,27,424,0,0,0,0
58.125,637,0,97,734,30,0,494,0,0,0,86,124,0,44,27,423,0,0,0,0
58.25,637,0,97,734,30,0,494,0,0,0,86,124,0,44,27,423,0,0,0,0
58.375,639,0,95,734,30,0,494,0,0,0,86,124,0,44,27,423,0,0,0,0
58.5,642,0,93,735,30,0,494,0,0,0,87,124,0,45,27,422,0,0,0,0
58.625,646,0,89,735,30,0,493,0,0,0,87,125,0,46,26,421,0,0,0,0
58.75,648,0,87,735,30,0,493,0,0,0,87,125,0,46,26,421,0,0,0,0
58.875,651,0,84,735,30,0,493,0,0,0,87,125,0,46,26,421,0,0,0,0
59.0,652,0,82,734,30,0,493,0,0,0,86,125,0,48,26,419,0,0,0,0
59.125,652,0,81,733,30,0,492,0,0,0,86,125,0,46,27,419,0,0,0,0
59.25,655,0,79,734,30,0,492,0,0,0,87,125,0,46,27,419,0,0,0,0
59.375,659,0,76,735,30,0,492,0,0,0,87,126,0,46,27,419,0,0,0,0
59.5,661,0,75,736,30,0,492,0,0,0,87,127,0,46,28,418,0,0,0,0
59.625,663,0,72,735,30,0,491,0,0,0,87,127,0,46,27,418,0,0,0,0
59.75,665,0,72,737,30,0,491,0,0,0,88,128,0,46,27,418,0,0,0,0
59.875,666,0,71,737,30,0,491,0,0,0,88,128,0,48,27,416,0,0,0,0
60.0,668,0,69,737,30,0,491,0,0,0,88,128,0,49,28,414,0,0,0,0
60.125,672,0,65,737,30,0,491,0,0,0,88,128,0,48,30,413,0,0,0,0
60.25,675,0,63,738,30,0,491,0,0,0,89,128,0,47,31,413,0,0,0,0
60.375,678,0,60,738,30,0,491,0,0,0,89,128,0,47,31,413,0,0,0,0
60.5,680,0,58,738,30,0,491,0,0,0,89,128,0,47,31,413,0,0,0,0
60.625,681,0,57,738,30,0,491,0,0,0,89,128,0,49,31,411,0,0,0,0
60.75,684,0,55,739,30,0,491,0,0,0,89,129,0,49,31,411,0,0,0,0
60.875,683,0,54,737,30,0,488,0,0,0,89,130,0,48,29,411,0,0,0,0
61.0,685,0,52,737,30,0,488,0,0,0,89,130,0,48,29,411,0,0,0,0
61.125,687,0,50,737,30,0,488,0,0,0,89,130,0,49,29,410,0,0,0,0
61.25,689,0,49,738,30,0,488,0,0,0,89,131,0,49,29,410,0,0,0,0
61.375,689,0,50,739,30,0,488,0,0,0,89,132,0,49,29,410,0,0,0,0
61.5,691,0,48,739,30,0,488,0,0,0,89,132,0,54,29,405,0,0,0,0
61.625,694,0,46,740,30,0,488,0,0,0,89,133,0,54,30,404,0,0,0,0
61.75,700,0,42,742,30,0,488,0,0,0,90,134,0,52,32,404,0,0,0,0
61.875,701,0,41,742,30,0,488,0,0,0,90,134,0,54,32,402,0,0,0,0
62.0,703,0,39,742,30,0,488,0,0,0,90,134,0,54,32,402,0,0,0,0
62.125,704,0,39,743,30,0,488,0,0,0,91,134,0,55,32,401,0,0,0,0
62.25,706,0,38,744,30,0,488,0,0,0,92,134,0,54,33,401,0,0,0,0
62.375,708,0,37,745,30,0,488,0,0,0,92,135,0,54,34,400,0,0,0,0
62.5,711,0,34,745,30,0,488,0,0,0,92,135,0,54,34,400,0,0,0,0
62.625,712,0,33,745,30,0,488,0,0,0,92,135,0,57,34,397,0,0,0,0
62.75,713,0,32,745,30,0,488,0,0,0,92,135,0,57,34,397,0,0,0,0
62.875,716,0,31,747,30,0,488,0,0,0,94,135,0,59,34,395,0,0,0,0
63.0,716,0,31,747,30,0,488,0,0,0,94,135,0,59,34,395,0,0,0,0
63.125,716,0,31,747,30,0,488,0,0,0,94,135,0,61,34,393,0,0,0,0
63.25,719,0,29,748,30,0,488,0,0,0,94,136,0,61,34,393,0,0,0,0
63.375,720,0,28,748,30,0,488,0,0,0,94,136,0,61,35,392,0,0,0,0
63.5,722,0,28,750,30,0,488,0,0,0,94,138,0,59,37,392,0,0,0,0
63.625,723,0,27,750,30,0,488,0,0,0,94,138,0,62,37,389,0,0,0,0
63.75,725,0,25,750,30,0,488,0,0,0,94,138,0,63,39,386,0,0,0,0
63.875,726,0,26,752,30,0,488,0,0,0,96,138,0,62,40,386,0,0,0,0
64.0,728,0,24,752,30,0,488,0,0,0,96,138,0,64,40,384,0,0,0,0
64.125,728,0,24,752,30,0,488,0,0,0,96,138,0,62,42,384,0,0,0,0
64.25,726,0,26,752,30,0,488,0,0,0,96,138,0,62,43,383,0,0,0,0
64.375,731,0,21,752,30,0,488,0,0,0,96,138,0,60,45,383,0,0,0,0
64.5,729,0,22,751,30,0,487,0,0,0,96,138,0,60,44,383,0,0,0,0
64.625,727,0,24,751,30,0,487,0,0,0,96,138,0,61,44,382,0,0,0,0
64.75,725,0,27,752,30,0,487,0,0,0,96,139,0,62,44,381,0,0,0,0
64.875,720,0,32,752,30,0,487,0,0,0,96,139,0,63,44,380,0,0,0,0
65.0,721,0,32,753,30,0,487,0,0,0,97,139,0,64,45,378,0,0,0,0
65.125,720,0,33,753,30,0,487,0,0,0,97,139,0,64,47,376,0,0,0,0
65.25,718,0,34,752,30,0,486,0,0,0,97,139,0,67,46,373,0,0,0,0
65.375,719,0,34,753,30,0,486,0,0,0,97,140,0,65,49,372,0,0,0,0
65.5,716,0,39,755,30,0,486,0,0,0,99,140,0,65,49,372,0,0,0,0
65.625,715,0,40,755,30,0,486,0,0,0,99,140,0,66,49,371,0,0,0,0
65.75,713,0,42,755,30,0,486,0,0,0,99,140,0,66,52,368,0,0,0,0
65.875,710,0,46,756,30,0,486,0,0,0,99,141,0,66,52,368,0,0,0,0
66.0,705,0,51,756,30,0,486,0,0,0,99,141,0,66,52,368,0,0,0,0
66.125,705,0,51,756,30,0,486,0,0,0,100,140,0,67,52,367,0,0,0,0
66.25,703,0,53,756,30,0,486,0,0,0,100,140,0,67,53,366,0,0,0,0
66.375,701,0,56,757,30,0,486,0,0,0,100,141,0,66,54,366,0,0,0,0
66.5,699,0,57,756,30,0,485,0,0,0,100,141,0,66,53,366,0,0,0,0
66.625,695,0,61,756,30,0,485,0,0,0,100,141,0,66,53,366,0,0,0,0
66.75,695,0,61,756,30,0,485,0,0,0,100,141,0,66,53,366,0,0,0,0
66.875,693,0,63,756,30,0,485,0,0,0,100,141,0,68,53,364,0,0,0,0
67.0,690,0,66,756,30,0,485,0,0,0,100,141,0,69,55,361,0,0,0,0
67.125,690,0,67,757,30,0,485,0,0,0,100,142,0,71,56,358,0,0,0,0
67.25,690,0,67,757,30,0,485,0,0,0,100,142,0,70,58,357,0,0,0,0
67.375,689,0,68,757,30,0,485,0,0,0,100,142,0,70,58,357,0,0,0,0
67.5,687,0,70,757,30,0,484,0,0,0,101,142,0,70,57,357,0,0,0,0
67.625,686,0,71,757,30,0,484,0,0,0,101,142,0,70,57,357,0,0,0,0
67.75,682,0,75,757,30,0,484,0,0,0,101,142,0,68,59,357,0,0,0,0
67.875,679,0,78,757,30,0,484,0,0,0,101,142,0,68,59,357,0,0,0,0
68.0,679,0,79,758,30,0,484,0,0,0,102,142,0,68,59,357,0,0,0,0
68.125,677,0,81,758,30,0,484,0,0,0,102,142,0,69,59,356,0,0,0,0
68.25,675,0,83,758,30,0,484,0,0,0,102,142,0,69,59,356,0,0,0,0
68.375,672,0,86,758,30,0,484,0,0,0,102,142,0,69,59,356,0,0,0,0
68.5,669,0,89,758,30,0,484,0,0,0,102,142,0,70,59,355,0,0,0,0
68.625,660,0,98,758,30,0,484,0,0,0,102,142,0,69,60,355,0,0,0,0
68.75,657,0,101,758,30,0,484,0,0,0,102,142,0,70,60,354,0,0,0,0
68.875,653,0,105,758,30,0,484,0,0,0,102,142,0,71,60,353,0,0,0,0
69.0,651,0,110,761,30,0,484,0,0,0,103,144,0,70,61,353,0,0,0,0
69.125,649,0,112,761,30,0,484,0,0,0,103,144,0,70,61,353,0,0,0,0
69.25,645,0,116,761,30,0,484,0,0,0,103,144,0,70,61,353,0,0,0,0
69.375,643,0,119,762,30,0,484,0,0,0,103,145,0,69,62,353,0,0,0,0
69.5,639,0,123,762,30,0,484,0,0,0,103,145,0,72,62,350,0,0,0,0
69.625,638,0,123,761,30,0,484,0,0,0,102,145,0,71,63,350,0,0,0,0
69.75,637,0,124,761,30,0,484,0,0,0,102,145,0,71,63,350,0,0,0,0
69.875,638,0,124,762,30,0,484,0,0,0,102,146,0,71,63,350,0,0,0,0
70.0,635,0,127,762,30,0,484,0,0,0,102,146,0,71,63,350,0,0,0,0
70.125,633,0,129,762,30,0,484,0,0,0,102,146,0,71,63,350,0,0,0,0
70.25,632,0,130,762,30,0,484,0,0,0,102,146,0,71,63,350,0,0,0,0
70.375,632,0,130,762,30,0,484,0,0,0,102,146,0,70,64,350,0,0,0,0
70.5,632,0,130,762,30,0,484,0,0,0,102,146,0,71,64,349,0,0,0,0
70.625,631,0,132,763,30,0,484,0,0,0,103,146,0,72,64,348,0,0,0,0
70.75,630,0,134,764,30,0,484,0,0,0,103,147,0,72,64,348,0,0,0,0
70.875,627,0,137,764,30,0,484,0,0,0,103,147,0,72,64,348,0,0,0,0
71.0,624,0,140,764,30,0,484,0,0,0,103,147,0,73,64,347,0,0,0,0
71.125,621,0,143,764,30,0,484,0,0,0,103,147,0,73,64,347,0,0,0,0
71.25,620,0,144,764,30,0,484,0,0,0,103,147,0,73,64,347,0,0,0,0
71.375,618,0,147,765,30,0,484,0,0,0,103,148,0,73,64,347,0,0,0,0
71.5,614,0,152,766,30,0,484,0,0,0,103,149,0,73,64,347,0,0,0,0
71.625,612,0,155,767,30,0,484,0,0,0,104,149,0,74,64,346,0,0,0,0
71.75,608,0,159,767,30,0,484,0,0,0,104,149,0,74,65,345,0,0,0,0
71.875,609,0,159,768,30,0,484,0,0,0,105,149,0,74,65,345,0,0,0,0
72.0,606,0,164,770,30,0,484,0,0,0,106,150,0,75,65,344,0,0,0,0
72.125,604,0,166,770,30,0,484,0,0,0,106,150,0,75,65,344,0,0,0,0
72.25,602,0,168,770,30,0,484,0,0,0,106,150,0,75,65,344,0,0,0,0
72.375,601,0,169,770,30,0,484,0,0,0,106,150,0,75,65,344,0,0,0,0
72.5,601,0,169,770,30,0,484,0,0,0,106,150,0,75,65,344,0,0,0,0
72.625,597,0,173,770,30,0,484,0,0,0,106,150,0,75,65,344,0,0,0,0
72.75,594,0,176,770,30,0,484,0,0,0,106,150,0,75,65,344,0,0,0,0
72.875,594,0,177,771,30,0,484,0,0,0,106,151,0,75,65,344,0,0,0,0
73.0,591,0,181,772,30,0,484,0,0,0,107,151,0,75,65,344,0,0,0,0
73.125,587,0,185,772,30,0,483,0,0,0,108,151,0,75,64,344,0,0,0,0
73.25,583,0,189,772,30,0,483,0,0,0,108,151,0,75,64,344,0,0,0,0
73.375,579,0,193,772,30,0,483,0,0,0,108,151,0,75,64,344,0,0,0,0
73.5,578,0,195,773,30,0,483,0,0,0,109,151,0,75,64,344,0,0,0,0
73.625,577,0,196,773,30,0,483,0,0,0,109,151,0,75,64,344,0,0,0,0
73.75,577,0,196,773,30,0,483,0,0,0,109,151,0,75,64,344,0,0,0,0
73.875,574,0,199,773,30,0,483,0,0,0,109,151,0,75,64,344,0,0,0,0
74.0,572,0,201,773,30,0,483,0,0,0,109,151,0,75,64,344,0,0,0,0
74.125,572,0,201,773,30,0,483,0,0,0,109,151,0,75,64,344,0,0,0,0
74.25,571,0,202,773,30,0,483,0,0,0,109,151,0,75,64,344,0,0,0,0
74.375,567,0,206,773,30,0,483,0,0,0,109,151,0,75,64,344,0,0,0,0
74.5,565,0,208,773,30,0,483,0,0,0,109,151,0,75,64,344,0,0,0,0
74.625,564,0,210,774,30,0,483,0,0,0,109,152,0,75,64,344,0,0,0,0
74.75,562,0,212,774,30,0,483,0,0,0,109,152,0,75,64,344,0,0,0,0
74.875,560,0,214,774,30,0,483,0,0,0,109,152,0,75,64,344,0,0,0,0
75.0,559,0,215,774,30,0,483,0,0,0,109,152,0,75,64,344,0,0,0,0
75.125,559,0,215,774,30,0,483,0,0,0,109,152,0,75,64,344,0,0,0,0
75.25,557,0,217,774,30,0,483,0,0,0,109,152,0,75,64,344,0,0,0,0
75.375,554,0,220,774,30,0,483,0,0,0,109,152,0,75,64,344,0,0,0,0
75.5,554,0,220,774,30,0,483,0,0,0,109,152,0,75,64,344,0,0,0,0
75.625,554,0,221,775,30,0,483,0,0,0,109,153,0,75,64,344,0,0,0,0
75.75,554,0,222,776,30,0,483,0,0,0,109,154,0,75,64,344,0,0,0,0
75.875,552,0,224,776,30,0,483,0,0,0,109,154,0,75,64,344,0,0,0,0
76.0,552,0,224,776,30,0,483,0,0,0,109,154,0,75,64,344,0,0,0,0
76.125,552,0,225,777,30,0,483,0,0,0,109,155,0,75,64,344,0,0,0,0
76.25,549,0,228,777,30,0,483,0,0,0,109,155,0,75,64,344,0,0,0,0
76.375,548,0,229,777,30,0,483,0,0,0,109,155,0,75,64,344,0,0,0,0
76.5,548,0,229,777,30,0,483,0,0,0,109,155,0,75,64,344,0,0,0,0
76.625,546,0,231,777,30,0,483,0,0,0,109,155,0,75,64,344,0,0,0,0
76.75,545,0,234,779,30,0,483,0,0,0,109,157,0,75,64,344,0,0,0,0
76.875,542,0,238,780,30,0,483,0,0,0,109,158,0,75,64,344,0,0,0,0
77.0,543,0,237,780,30,0,483,0,0,0,109,158,0,75,64,344,0,0,0,0
77.125,547,0,233,780,30,0,483,0,0,0,109,158,0,75,64,344,0,0,0,0
77.25,550,0,230,780,30,0,483,0,0,0,109,158,0,75,64,344,0,0,0,0
77.375,547,0,234,781,30,0,483,0,0,0,109,159,0,75,64,344,0,0,0,0
77.5,547,0,234,781,30,0,483,0,0,0,109,159,0,75,64,344,0,0,0,0
