time,numOfCellInEpithelium,numOfCellInLymphNode,numOfCellInLaminaPropria,numOfCellInSimulation,numOfDendriticCell,numOfILC3,numOfIEC,numOfIEL,numOfMacrophage,numOfNaiveTCell,numOfFOXP3TregCell,numOfTh1Cell,numOfTh17Cell,numOfInflammatoryIEC,numofApoptoticIEC,numOfHomeostaticIEC,numOfM1Macrophage,numOfM2Macrophage,Nkp44+,Nkp44-
138.125,468,39,81,588,42,0,379,0,50,28,0,73,0,0,153,226,7,0,0,0
138.25,467,38,81,586,41,0,379,0,50,28,0,72,0,0,153,226,7,0,0,0
138.375,467,38,81,586,41,0,379,0,50,28,0,72,0,0,153,226,7,0,0,0
138.5,466,38,82,586,41,0,379,0,50,28,0,72,0,2,153,224,7,0,0,0
138.625,466,38,82,586,41,0,379,0,50,28,0,72,0,0,155,224,7,0,0,0
138.75,466,38,82,586,41,0,379,0,50,28,0,72,0,3,155,221,7,0,0,0
138.875,465,38,82,585,41,0,378,0,50,28,0,72,0,1,157,220,7,0,0,0
139.0,465,38,82,585,41,0,378,0,50,28,0,72,0,2,158,218,7,0,0,0
139.125,465,38,82,585,41,0,378,0,50,28,0,72,0,0,160,218,7,0,0,0
139.25,465,38,82,585,41,0,378,0,50,28,0,72,0,1,160,217,7,0,0,0
139.375,465,38,82,585,41,0,377,0,50,28,0,73,0,0,160,217,7,0,0,0
139.5,463,38,83,584,41,0,376,0,50,28,0,73,0,0,159,217,7,0,0,0
139.625,463,38,83,584,41,0,376,0,50,28,0,73,0,0,159,217,7,0,0,0
139.75,464,37,84,585,41,0,376,0,50,28,0,74,0,2,159,215,7,0,0,0
139.875,464,37,84,585,41,0,376,0,50,28,0,74,0,0,161,215,7,0,0,0
140.0,463,37,84,584,41,0,375,0,50,28,0,74,0,1,160,214,7,0,0,0
140.125,463,37,84,584,41,0,375,0,50,28,0,74,0,0,161,214,7,0,0,0
140.25,463,37,84,584,41,0,375,0,50,28,0,74,0,0,161,214,7,0,0,0
140.375,460,37,84,581,41,0,372,0,50,28,0,74,0,2,158,212,7,0,0,0
140.5,460,37,84,581,41,0,372,0,50,28,0,74,0,1,160,211,7,0,0,0
140.625,460,37,84,581,41,0,372,0,50,28,0,74,0,0,161,211,7,0,0,0
140.75,460,37,83,580,41,0,372,0,50,28,0,73,0,0,161,211,7,0,0,0
140.875,460,37,83,580,41,0,372,0,50,28,0,73,0,0,161,211,7,0,0,0
141.0,457,37,83,577,41,0,370,0,50,28,0,73,0,1,159,210,7,0,0,0
141.125,457,37,83,577,41,0,370,0,50,28,0,73,0,0,160,210,7,0,0,0
141.25,457,37,84,578,41,0,370,0,50,28,0,74,0,1,160,209,7,0,0,0
141.375,457,37,84,578,41,0,370,0,50,28,0,74,0,1,161,208,7,0,0,0
141.5,456,37,86,579,41,0,369,0,50,28,0,76,0,0,161,208,7,0,0,0
141.625,454,37,88,579,41,0,369,0,50,28,0,76,0,1,161,207,7,0,0,0
141.75,453,37,89,579,41,0,369,0,50,28,0,76,0,1,162,206,7,0,0,0
141.875,453,37,89,579,41,0,369,0,50,28,0,76,0,0,163,206,7,0,0,0
142.0,453,37,89,579,41,0,369,0,50,28,0,76,0,1,163,205,7,0,0,0
142.125,455,37,87,579,41,0,369,0,50,28,0,76,0,1,164,204,7,0,0,0
142.25,454,37,87,578,41,0,369,0,50,28,0,75,0,0,165,204,7,0,0,0
142.375,451,37,90,578,41,0,369,0,50,28,0,75,0,2,165,202,7,0,0,0
142.5,451,37,90,578,41,0,369,0,50,28,0,75,0,0,167,202,7,0,0,0
142.625,450,37,91,578,41,0,369,0,50,28,0,75,0,0,167,202,7,0,0,0
142.75,450,37,90,577,41,0,368,0,50,28,0,75,0,0,166,202,7,0,0,0
142.875,450,37,88,575,41,0,366,0,50,28,0,75,0,1,164,201,7,0,0,0
143.0,450,37,88,575,41,0,366,0,50,28,0,75,0,1,165,200,7,0,0,0
143.125,447,37,89,573,41,0,364,0,50,28,0,75,0,0,164,200,7,0,0,0
143.25,447,37,89,573,41,0,364,0,50,28,0,75,0,0,164,200,7,0,0,0
143.375,444,37,92,573,41,0,364,0,50,28,0,75,0,1,164,199,7,0,0,0
143.5,443,37,92,572,41,0,363,0,50,28,0,75,0,1,164,198,7,0,0,0
143.625,443,37,92,572,41,0,363,0,50,28,0,75,0,0,165,198,7,0,0,0
143.75,443,37,92,572,41,0,363,0,50,28,0,75,0,0,165,198,7,0,0,0
143.875,443,37,92,572,41,0,363,0,50,28,0,75,0,1,165,197,7,0,0,0
144.0,441,37,92,570,41,0,360,0,50,28,0,76,0,1,163,196,7,0,0,0
144.125,438,37,93,568,41,0,358,0,50,28,0,76,0,2,162,194,7,0,0,0
144.25,437,37,94,568,41,0,358,0,50,28,0,76,0,0,164,194,7,0,0,0
144.375,435,37,94,566,41,0,356,0,50,28,0,76,0,0,162,194,7,0,0,0
144.5,435,37,95,567,41,0,356,0,50,28,0,77,0,1,162,193,7,0,0,0
144.625,434,37,96,567,41,0,356,0,50,28,0,77,0,0,163,193,7,0,0,0
144.75,434,37,96,567,41,0,356,0,50,28,0,77,0,0,163,193,7,0,0,0
144.875,434,37,95,566,41,0,355,0,50,28,0,77,0,0,162,193,7,0,0,0
145.0,434,37,95,566,41,0,355,0,50,28,0,77,0,0,162,193,7,0,0,0
145.125,435,37,93,565,41,0,354,0,50,28,0,77,0,0,161,193,7,0,0,0
145.25,432,36,95,563,40,0,352,0,50,28,0,78,0,0,159,193,7,0,0,0
145.375,431,36,95,562,40,0,351,0,50,28,0,78,0,0,158,193,7,0,0,0
145.5,430,36,94,560,40,0,349,0,50,28,0,78,0,1,156,192,7,0,0,0
145.625,430,36,94,560,40,0,349,0,50,28,0,78,0,1,157,191,7,0,0,0
145.75,430,36,94,560,40,0,349,0,50,28,0,78,0,0,158,191,7,0,0,0
145.875,429,36,94,559,40,0,348,0,50,27,0,79,0,0,157,191,7,0,0,0
146.0,429,36,95,560,40,0,348,0,50,27,0,80,0,0,157,191,7,0,0,0
146.125,424,36,97,557,40,0,345,0,50,27,0,80,0,0,154,191,7,0,0,0
146.25,423,36,98,557,40,0,345,0,50,27,0,80,0,0,154,191,7,0,0,0
146.375,423,36,98,557,40,0,345,0,50,27,0,80,0,1,154,190,7,0,0,0
146.5,423,36,98,557,40,0,345,0,50,27,0,80,0,0,155,190,7,0,0,0
146.625,424,36,96,556,40,0,344,0,50,27,0,80,0,0,154,190,7,0,0,0
146.75,421,36,100,557,40,0,344,0,50,27,0,81,0,0,154,190,7,0,0,0
146.875,421,36,100,557,40,0,344,0,50,27,0,81,0,1,154,189,7,0,0,0
147.0,421,36,99,556,40,0,343,0,50,27,0,81,0,1,154,188,7,0,0,0
147.125,419,37,99,555,40,0,342,0,50,27,0,81,0,1,154,187,7,0,0,0
147.25,419,37,99,555,40,0,342,0,50,27,0,81,0,0,155,187,7,0,0,0
147.375,418,37,99,554,40,0,341,0,50,27,0,81,0,0,154,187,7,0,0,0
147.5,416,37,100,553,40,0,340,0,50,27,0,81,0,0,153,187,7,0,0,0
147.625,416,37,100,553,40,0,340,0,50,27,0,81,0,1,153,186,7,0,0,0
147.75,416,37,100,553,40,0,340,0,50,27,0,81,0,0,154,186,7,0,0,0
147.875,417,37,99,553,40,0,340,0,50,27,0,81,0,1,154,185,7,0,0,0
148.0,419,37,97,553,40,0,340,0,50,27,0,81,0,3,155,182,7,0,0,0
148.125,419,37,97,553,40,0,340,0,50,27,0,81,0,0,158,182,7,0,0,0
148.25,418,37,98,553,40,0,339,0,50,27,0,82,0,1,157,181,7,0,0,0
148.375,420,37,96,553,40,0,339,0,50,27,0,82,0,0,158,181,7,0,0,0
148.5,421,37,95,553,40,0,339,0,50,27,0,82,0,0,158,181,7,0,0,0
148.625,419,37,95,551,40,0,337,0,50,27,0,82,0,0,156,181,7,0,0,0
148.75,419,37,95,551,40,0,337,0,50,27,0,82,0,1,156,180,7,0,0,0
148.875,418,36,96,550,40,0,336,0,50,27,0,82,0,0,156,180,7,0,0,0
149.0,419,36,96,551,40,0,336,0,50,27,0,83,0,1,156,179,7,0,0,0
149.125,419,36,96,551,40,0,336,0,50,27,0,83,0,0,157,179,7,0,0,0
149.25,420,36,95,551,40,0,336,0,50,27,0,83,0,2,157,177,7,0,0,0
149.375,420,36,96,552,40,0,336,0,50,27,0,84,0,0,159,177,7,0,0,0
149.5,419,36,96,551,40,0,335,0,50,27,0,84,0,0,158,177,7,0,0,0
149.625,418,36,97,551,40,0,334,0,50,27,0,85,0,0,157,177,7,0,0,0
149.75,419,36,96,551,40,0,334,0,50,27,0,85,0,1,157,176,7,0,0,0
149.875,420,36,95,551,40,0,334,0,50,27,0,85,0,0,158,176,7,0,0,0
150.0,421,36,94,551,40,0,334,0,50,27,0,85,0,0,158,176,7,0,0,0
150.125,422,36,93,551,40,0,334,0,50,27,0,85,0,0,158,176,7,0,0,0
150.25,420,36,93,549,40,0,332,0,50,27,0,85,0,0,156,176,7,0,0,0
150.375,419,36,94,549,40,0,332,0,50,27,0,85,0,1,156,175,7,0,0,0
150.5,419,36,94,549,40,0,331,0,50,27,0,86,0,1,156,174,7,0,0,0
150.625,419,36,93,548,40,0,330,0,50,27,0,86,0,0,156,174,7,0,0,0
150.75,419,36,93,548,40,0,330,0,50,27,0,86,0,0,156,174,7,0,0,0
150.875,419,36,93,548,40,0,330,0,50,27,0,86,0,0,156,174,7,0,0,0
151.0,419,36,92,547,40,0,330,0,50,27,0,86,0,0,156,174,7,0,0,0
151.125,419,36,92,547,40,0,330,0,50,27,0,86,0,2,156,172,7,0,0,0
151.25,419,36,92,547,40,0,330,0,50,27,0,86,0,0,158,172,7,0,0,0
151.375,419,36,92,547,40,0,330,0,50,27,0,86,0,1,158,171,7,0,0,0
151.5,419,36,92,547,40,0,330,0,50,27,0,86,0,2,159,169,7,0,0,0
151.625,418,36,92,546,40,0,329,0,50,27,0,86,0,0,160,169,7,0,0,0
151.75,417,36,92,545,40,0,328,0,50,27,0,86,0,0,159,169,7,0,0,0
151.875,416,36,92,544,40,0,327,0,50,26,0,87,0,1,158,168,7,0,0,0
152.0,416,36,92,544,40,0,327,0,50,26,0,87,0,2,159,166,7,0,0,0
152.125,415,36,92,543,40,0,326,0,50,26,0,87,0,1,160,165,7,0,0,0
152.25,415,36,92,543,40,0,326,0,50,25,0,88,0,1,161,164,7,0,0,0
152.375,415,36,93,544,40,0,326,0,50,25,0,89,0,0,162,164,7,0,0,0
152.5,415,36,92,543,40,0,325,0,50,25,0,89,0,0,161,164,7,0,0,0
152.625,412,36,92,540,40,0,322,0,50,25,0,89,0,0,158,164,7,0,0,0
152.75,412,36,93,541,40,0,322,0,50,25,0,90,0,0,158,164,7,0,0,0
152.875,412,36,93,541,40,0,322,0,50,25,0,90,0,0,158,164,7,0,0,0
153.0,411,36,93,540,40,0,321,0,50,25,0,90,0,1,157,163,7,0,0,0
153.125,411,36,93,540,40,0,321,0,50,25,0,90,0,0,158,163,7,0,0,0
153.25,409,36,93,538,40,0,319,0,50,25,0,90,0,0,156,163,7,0,0,0
153.375,410,36,93,539,40,0,319,0,50,25,0,91,0,0,156,163,7,0,0,0
153.5,409,36,93,538,40,0,318,0,50,25,0,91,0,1,155,162,7,0,0,0
153.625,409,36,93,538,40,0,318,0,50,25,0,91,0,0,156,162,7,0,0,0
153.75,409,36,93,538,40,0,318,0,50,25,0,91,0,2,156,160,7,0,0,0
153.875,409,36,92,537,40,0,318,0,50,25,0,90,0,0,158,160,7,0,0,0
154.0,408,36,91,535,40,0,317,0,50,25,0,90,0,0,157,160,7,0,0,0
154.125,409,36,90,535,40,0,317,0,50,25,0,90,0,1,157,159,7,0,0,0
154.25,408,36,90,534,40,0,316,0,50,25,0,90,0,0,157,159,7,0,0,0
154.375,408,36,90,534,40,0,316,0,50,25,0,90,0,1,157,158,7,0,0,0
154.5,405,36,89,530,40,0,312,0,50,25,0,90,0,0,154,158,7,0,0,0
154.625,405,36,89,530,40,0,312,0,50,25,0,90,0,0,154,158,7,0,0,0
154.75,404,35,91,530,40,0,312,0,50,25,0,90,0,0,154,158,7,0,0,0
154.875,403,35,92,530,40,0,312,0,50,25,0,90,0,0,154,158,7,0,0,0
155.0,403,35,89,527,40,0,309,0,50,25,0,90,0,0,151,158,7,0,0,0
155.125,403,35,88,526,40,0,308,0,50,25,0,90,0,0,150,158,7,0,0,0
155.25,402,35,87,524,40,0,306,0,50,25,0,90,0,1,148,157,7,0,0,0
155.375,401,34,89,524,40,0,306,0,50,25,0,90,0,0,149,157,7,0,0,0
155.5,398,34,90,522,40,0,304,0,50,25,0,90,0,1,147,156,7,0,0,0
155.625,398,34,90,522,40,0,304,0,50,25,0,90,0,1,148,155,7,0,0,0
155.75,398,34,90,522,40,0,304,0,50,25,0,90,0,0,149,155,7,0,0,0
155.875,395,34,92,521,40,0,303,0,50,25,0,90,0,3,148,152,7,0,0,0
156.0,395,34,90,519,40,0,301,0,50,25,0,90,0,1,149,151,8,0,0,0
156.125,394,33,90,517,39,0,300,0,50,25,0,90,0,0,149,151,8,0,0,0
156.25,396,33,88,517,39,0,300,0,50,25,0,90,0,0,149,151,8,0,0,0
156.375,396,33,88,517,39,0,300,0,50,25,0,90,0,1,149,150,8,0,0,0
156.5,396,33,88,517,39,0,300,0,50,25,0,90,0,0,150,150,8,0,0,0
156.625,396,33,88,517,39,0,300,0,50,25,0,90,0,2,150,148,8,0,0,0
156.75,394,33,89,516,39,0,299,0,50,25,0,90,0,1,151,147,8,0,0,0
156.875,394,34,88,516,39,0,299,0,50,25,0,90,0,1,152,146,8,0,0,0
157.0,395,34,87,516,39,0,299,0,50,25,0,90,0,1,153,145,8,0,0,0
157.125,396,34,84,514,39,0,297,0,50,25,0,90,0,0,152,145,8,0,0,0
157.25,396,34,83,513,39,0,296,0,50,25,0,90,0,0,151,145,8,0,0,0
157.375,395,34,84,513,39,0,296,0,50,25,0,90,0,0,151,145,8,0,0,0
157.5,395,33,84,512,38,0,296,0,50,25,0,90,0,0,151,145,8,0,0,0
157.625,393,33,86,512,38,0,296,0,50,25,0,90,0,3,151,142,8,0,0,0
157.75,391,33,85,509,38,0,293,0,50,25,0,90,0,1,151,141,8,0,0,0
157.875,391,33,85,509,38,0,293,0,50,25,0,90,0,0,152,141,8,0,0,0
158.0,390,33,86,509,38,0,293,0,50,25,0,90,0,1,152,140,8,0,0,0
158.125,391,33,86,510,38,0,293,0,50,25,0,91,0,1,153,139,8,0,0,0
158.25,390,33,86,509,38,0,292,0,50,25,0,91,0,0,153,139,8,0,0,0
158.375,389,33,86,508,38,0,291,0,50,25,0,91,0,1,152,138,8,0,0,0
158.5,389,33,86,508,38,0,291,0,50,25,0,91,0,1,153,137,8,0,0,0
158.625,389,33,86,508,38,0,291,0,50,25,0,91,0,1,154,136,8,0,0,0
158.75,391,33,84,508,38,0,291,0,50,25,0,91,0,2,155,134,8,0,0,0
158.875,391,33,84,508,38,0,291,0,50,25,0,91,0,2,157,132,8,0,0,0
159.0,390,33,85,508,38,0,291,0,50,25,0,91,0,1,159,131,8,0,0,0
159.125,391,33,84,508,38,0,291,0,50,25,0,91,0,0,160,131,8,0,0,0
159.25,391,33,83,507,38,0,290,0,50,25,0,91,0,0,159,131,8,0,0,0
159.375,390,33,84,507,38,0,290,0,50,25,0,91,0,2,159,129,8,0,0,0
159.5,390,33,84,507,38,0,290,0,50,25,0,91,0,1,161,128,8,0,0,0
159.625,392,33,82,507,38,0,290,0,50,25,0,91,0,0,162,128,8,0,0,0
159.75,388,33,84,505,38,0,289,0,50,25,0,90,0,0,161,128,8,0,0,0
159.875,387,33,84,504,38,0,288,0,50,25,0,90,0,2,160,126,8,0,0,0
160.0,387,33,82,502,38,0,286,0,50,25,0,90,0,0,160,126,8,0,0,0
160.125,389,33,78,500,38,0,284,0,50,25,0,90,0,0,158,126,8,0,0,0
160.25,390,33,77,500,38,0,284,0,50,25,0,90,0,0,158,126,8,0,0,0
160.375,388,33,80,501,38,0,284,0,50,25,0,91,0,0,158,126,8,0,0,0
160.5,387,33,82,502,38,0,284,0,50,25,0,92,0,0,158,126,9,0,0,0
160.625,387,33,82,502,38,0,284,0,50,25,0,92,0,3,158,123,9,0,0,0
160.75,387,33,82,502,38,0,284,0,50,25,0,92,0,0,161,123,9,0,0,0
160.875,386,33,83,502,38,0,284,0,50,25,0,92,0,0,161,123,10,0,0,0
161.0,385,33,84,502,38,0,284,0,50,25,0,92,0,0,161,123,10,0,0,0
161.125,384,33,85,502,38,0,283,0,50,25,0,93,0,1,160,122,10,0,0,0
161.25,383,33,85,501,38,0,282,0,50,25,0,93,0,0,160,122,10,0,0,0
161.375,383,33,85,501,38,0,282,0,50,25,0,93,0,1,160,121,10,0,0,0
161.5,383,33,85,501,38,0,282,0,50,25,0,93,0,0,161,121,10,0,0,0
161.625,383,33,85,501,38,0,282,0,50,25,0,93,0,0,161,121,10,0,0,0
161.75,382,33,85,500,38,0,281,0,50,25,0,93,0,0,160,121,10,0,0,0
161.875,382,33,85,500,38,0,281,0,50,25,0,93,0,3,160,118,10,0,0,0
162.0,381,33,85,499,38,0,280,0,50,25,0,93,0,0,162,118,10,0,0,0
162.125,382,33,85,500,38,0,280,0,50,25,0,94,0,2,162,116,10,0,0,0
162.25,382,33,85,500,38,0,280,0,50,25,0,94,0,2,164,114,10,0,0,0
162.375,381,33,86,500,38,0,280,0,50,25,0,94,0,1,166,113,10,0,0,0
162.5,381,33,87,501,38,0,280,0,50,25,0,95,0,1,167,112,10,0,0,0
162.625,380,33,88,501,38,0,280,0,50,25,0,95,0,1,168,111,10,0,0,0
162.75,380,33,88,501,38,0,280,0,50,25,0,95,0,0,169,111,10,0,0,0
162.875,377,33,90,500,38,0,280,0,50,25,0,94,0,0,169,111,10,0,0,0
163.0,377,33,90,500,38,0,280,0,50,25,0,94,0,0,169,111,10,0,0,0
163.125,375,33,91,499,38,0,279,0,50,25,0,94,0,0,168,111,10,0,0,0
163.25,374,33,94,501,38,0,278,0,50,25,0,97,0,1,167,110,10,0,0,0
163.375,375,33,93,501,38,0,278,0,50,25,0,97,0,0,168,110,10,0,0,0
163.5,375,33,93,501,38,0,277,0,50,25,0,98,0,0,167,110,10,0,0,0
163.625,374,33,93,500,38,0,276,0,50,25,0,98,0,1,166,109,10,0,0,0
163.75,373,33,94,500,38,0,276,0,50,25,0,98,0,1,167,108,10,0,0,0
163.875,372,33,94,499,38,0,275,0,50,25,0,98,0,1,167,107,10,0,0,0
164.0,372,33,94,499,38,0,275,0,50,25,0,98,0,0,168,107,11,0,0,0
164.125,372,33,94,499,38,0,275,0,50,25,0,98,0,0,168,107,11,0,0,0
164.25,372,33,94,499,38,0,275,0,50,25,0,98,0,0,168,107,11,0,0,0
164.375,372,33,94,499,38,0,275,0,50,25,0,98,0,1,168,106,11,0,0,0
164.5,370,33,94,497,38,0,274,0,50,25,0,98,0,0,168,106,11,0,0,0
164.625,370,33,95,498,38,0,274,0,50,25,0,99,0,0,168,106,11,0,0,0
164.75,370,33,95,498,38,0,273,0,50,25,0,100,0,1,167,105,11,0,0,0
164.875,370,33,95,498,38,0,273,0,50,25,0,100,0,0,168,105,12,0,0,0
165.0,371,33,94,498,38,0,273,0,50,25,0,100,0,1,168,104,12,0,0,0
165.125,370,33,95,498,38,0,273,0,50,25,0,100,0,1,169,103,12,0,0,0
165.25,371,33,94,498,38,0,273,0,50,25,0,100,0,1,170,102,12,0,0,0
165.375,368,33,94,495,38,0,270,0,50,25,0,100,0,0,168,102,12,0,0,0
165.5,367,33,94,494,38,0,269,0,50,25,0,100,0,0,167,102,12,0,0,0
165.625,366,33,94,493,38,0,268,0,50,25,0,100,0,2,166,100,12,0,0,0
165.75,366,33,94,493,38,0,268,0,50,25,0,100,0,0,168,100,12,0,0,0
165.875,366,33,94,493,38,0,268,0,50,25,0,100,0,0,168,100,12,0,0,0
166.0,367,33,94,494,38,0,268,0,50,25,0,101,0,1,168,99,12,0,0,0
166.125,366,33,94,493,38,0,267,0,50,25,0,101,0,1,168,98,12,0,0,0
166.25,365,33,93,491,38,0,266,0,50,25,0,100,0,1,168,97,12,0,0,0
166.375,363,33,94,490,38,0,265,0,50,25,0,100,0,0,168,97,12,0,0,0
166.5,362,33,95,490,38,0,265,0,50,25,0,100,0,0,168,97,12,0,0,0
166.625,361,33,95,489,38,0,264,0,50,25,0,100,0,0,167,97,12,0,0,0
166.75,360,33,95,488,38,0,262,0,50,25,0,101,0,0,165,97,12,0,0,0
166.875,360,33,95,488,38,0,262,0,50,25,0,101,0,1,165,96,12,0,0,0
167.0,361,33,95,489,38,0,261,0,50,25,0,103,0,0,165,96,12,0,0,0
167.125,361,33,95,489,38,0,261,0,50,25,0,103,0,1,165,95,12,0,0,0
167.25,362,33,94,489,38,0,261,0,50,25,0,103,0,0,166,95,12,0,0,0
167.375,357,33,94,484,38,0,256,0,50,25,0,103,0,0,161,95,12,0,0,0
167.5,353,33,96,482,38,0,254,0,50,25,0,103,0,0,159,95,12,0,0,0
167.625,349,33,99,481,38,0,253,0,50,25,0,103,0,1,158,94,12,0,0,0
167.75,347,33,101,481,38,0,253,0,50,25,0,103,0,1,159,93,12,0,0,0
167.875,348,33,99,480,38,0,252,0,50,25,0,103,0,1,159,92,12,0,0,0
168.0,351,33,96,480,38,0,252,0,50,25,0,103,0,0,160,92,12,0,0,0
168.125,351,33,95,479,38,0,251,0,50,25,0,103,0,1,159,91,12,0,0,0
168.25,350,33,96,479,38,0,251,0,50,25,0,103,0,0,160,91,12,0,0,0
168.375,351,33,96,480,38,0,251,0,50,25,0,104,0,0,160,91,12,0,0,0
168.5,351,33,97,481,38,0,251,0,50,25,0,105,0,0,160,91,13,0,0,0
168.625,354,33,93,480,38,0,250,0,50,25,0,105,0,0,159,91,13,0,0,0
168.75,352,33,95,480,38,0,250,0,50,25,0,105,0,0,159,91,13,0,0,0
168.875,351,33,95,479,38,0,249,0,50,25,0,105,0,0,158,91,13,0,0,0
169.0,348,33,96,477,38,0,247,0,50,25,0,105,0,0,156,91,13,0,0,0
169.125,348,33,96,477,38,0,247,0,50,25,0,105,0,0,156,91,13,0,0,0
169.25,347,33,95,475,38,0,246,0,50,25,0,104,0,0,155,91,13,0,0,0
169.375,346,33,95,474,38,0,245,0,50,25,0,104,0,0,154,91,13,0,0,0
169.5,344,33,96,473,38,0,244,0,50,25,0,104,0,1,153,90,13,0,0,0
169.625,342,33,98,473,38,0,244,0,50,25,0,104,0,0,154,90,13,0,0,0
169.75,340,33,98,471,38,0,243,0,50,25,0,103,0,0,153,90,13,0,0,0
169.875,337,33,100,470,38,0,242,0,50,25,0,103,0,2,152,88,13,0,0,0
170.0,335,33,101,469,38,0,242,0,50,25,0,102,0,1,154,87,13,0,0,0
170.125,333,33,101,467,38,0,240,0,50,25,0,102,0,0,153,87,13,0,0,0
170.25,335,33,100,468,38,0,240,0,50,25,0,103,0,0,153,87,13,0,0,0
170.375,336,33,99,468,38,0,240,0,50,25,0,103,0,1,153,86,13,0,0,0
170.5,335,33,99,467,38,0,239,0,50,25,0,103,0,1,153,85,13,0,0,0
170.625,336,33,98,467,38,0,239,0,50,25,0,103,0,0,154,85,13,0,0,0
170.75,336,33,97,466,38,0,238,0,50,25,0,103,0,0,153,85,13,0,0,0
170.875,336,33,97,466,38,0,238,0,50,25,0,103,0,0,153,85,13,0,0,0
171.0,333,34,97,464,38,0,236,0,50,25,0,103,0,0,151,85,13,0,0,0
171.125,333,34,97,464,38,0,236,0,50,25,0,103,0,0,151,85,13,0,0,0
171.25,332,34,97,463,38,0,235,0,50,25,0,103,0,0,150,85,13,0,0,0
171.375,332,34,96,462,38,0,235,0,50,25,0,102,0,1,150,84,13,0,0,0
171.5,332,34,96,462,38,0,235,0,50,25,0,102,0,0,151,84,13,0,0,0
171.625,331,34,96,461,38,0,234,0,50,25,0,102,0,1,150,83,13,0,0,0
171.75,327,34,99,460,38,0,233,0,50,25,0,102,0,0,150,83,13,0,0,0
171.875,329,34,98,461,38,0,233,0,50,25,0,103,0,1,150,82,13,0,0,0
172.0,325,34,101,460,38,0,232,0,50,25,0,103,0,0,150,82,13,0,0,0
172.125,325,34,101,460,38,0,232,0,50,25,0,103,0,1,150,81,13,0,0,0
172.25,324,34,102,460,38,0,232,0,50,25,0,103,0,1,151,80,13,0,0,0
172.375,325,34,100,459,38,0,232,0,50,25,0,102,0,1,152,79,13,0,0,0
172.5,324,34,100,458,38,0,231,0,50,25,0,102,0,2,152,77,13,0,0,0
172.625,317,34,106,457,38,0,230,0,50,25,0,102,0,2,153,75,13,0,0,0
172.75,317,34,107,458,38,0,230,0,50,25,0,103,0,2,155,73,13,0,0,0
172.875,317,34,105,456,38,0,228,0,50,25,0,103,0,1,155,72,13,0,0,0
173.0,318,34,104,456,38,0,228,0,50,25,0,103,0,2,156,70,13,0,0,0
173.125,318,34,104,456,38,0,227,0,50,25,0,104,0,0,157,70,13,0,0,0
173.25,319,34,103,456,38,0,227,0,50,25,0,104,0,0,157,70,14,0,0,0
173.375,316,34,103,453,38,0,224,0,50,25,0,104,0,0,154,70,14,0,0,0
173.5,313,34,103,450,38,0,221,0,50,25,0,104,0,0,151,70,14,0,0,0
173.625,314,34,102,450,38,0,221,0,50,25,0,104,0,1,151,69,14,0,0,0
173.75,314,34,101,449,38,0,220,0,50,25,0,104,0,0,151,69,14,0,0,0
173.875,315,34,101,450,38,0,220,0,50,25,0,105,0,1,151,68,14,0,0,0
174.0,314,33,101,448,37,0,219,0,50,25,0,105,0,0,151,68,14,0,0,0
174.125,309,33,101,443,37,0,214,0,50,25,0,105,0,0,146,68,14,0,0,0
174.25,308,33,102,443,37,0,214,0,50,25,0,105,0,1,146,67,14,0,0,0
174.375,307,33,102,442,37,0,213,0,50,25,0,105,0,0,146,67,14,0,0,0
174.5,307,33,102,442,37,0,213,0,50,25,0,105,0,1,146,66,14,0,0,0
174.625,307,33,102,442,37,0,213,0,50,25,0,105,0,0,147,66,14,0,0,0
174.75,306,33,102,441,37,0,212,0,50,25,0,105,0,0,146,66,14,0,0,0
174.875,308,33,101,442,37,0,212,0,50,25,0,106,0,0,146,66,14,0,0,0
175.0,306,33,101,440,37,0,210,0,50,25,0,106,0,0,144,66,14,0,0,0
175.125,306,33,99,438,37,0,208,0,50,25,0,106,0,0,142,66,14,0,0,0
175.25,306,33,99,438,37,0,208,0,50,25,0,106,0,0,142,66,14,0,0,0
175.375,306,33,97,436,37,0,206,0,50,25,0,106,0,0,140,66,14,0,0,0
175.5,306,33,97,436,37,0,206,0,50,25,0,106,0,0,140,66,14,0,0,0
175.625,307,33,96,436,37,0,206,0,50,25,0,106,0,1,140,65,14,0,0,0
175.75,306,33,96,435,37,0,205,0,50,25,0,106,0,0,140,65,15,0,0,0
175.875,306,33,96,435,37,0,205,0,50,25,0,106,0,0,140,65,15,0,0,0
176.0,305,33,97,435,37,0,205,0,50,25,0,106,0,1,140,64,15,0,0,0
176.125,305,33,96,434,37,0,204,0,50,25,0,106,0,1,140,63,15,0,0,0
176.25,304,33,97,434,37,0,204,0,50,25,0,106,0,0,141,63,15,0,0,0
176.375,302,33,97,432,37,0,204,0,50,25,0,104,0,0,141,63,15,0,0,0
176.5,299,33,97,429,37,0,201,0,50,25,0,104,0,0,138,63,15,0,0,0
176.625,298,33,97,428,37,0,200,0,50,25,0,104,0,1,137,62,15,0,0,0
176.75,297,33,98,428,37,0,199,0,50,25,0,105,0,0,137,62,15,0,0,0
176.875,297,33,98,428,37,0,199,0,50,25,0,105,0,0,137,62,15,0,0,0
177.0,297,33,98,428,37,0,198,0,50,25,0,106,0,0,136,62,15,0,0,0
177.125,298,33,97,428,37,0,198,0,50,25,0,106,0,0,136,62,15,0,0,0
