time,numOfCellInEpithelium,numOfCellInLymphNode,numOfCellInLaminaPropria,numOfCellInSimulation,numOfDendriticCell,numOfILC3,numOfIEC,numOfIEL,numOfMacrophage,numOfNaiveTCell,numOfFOXP3TregCell,numOfTh1Cell,numOfTh17Cell,numOfInflammatoryIEC,numofApoptoticIEC,numOfHomeostaticIEC,numOfM1Macrophage,numOfM2Macrophage,Nkp44+,Nkp44-
244.5,1643,41,298,1982,1,0,1000,0,0,40,0,0,904,0,0,1000,0,0,0,0
244.625,1646,41,295,1982,1,0,1000,0,0,40,0,0,904,0,0,1000,0,0,0,0
244.75,1651,41,289,1981,1,0,1000,0,0,40,0,0,903,0,0,1000,0,0,0,0
244.875,1655,41,286,1982,1,0,1000,0,0,40,0,0,904,0,0,1000,0,0,0,0
245.0,1661,41,281,1983,1,0,1000,0,0,40,0,0,905,0,0,1000,0,0,0,0
245.125,1663,41,281,1985,1,0,1000,0,0,40,0,0,907,0,0,1000,0,0,0,0
245.25,1661,41,282,1984,1,0,1000,0,0,40,0,0,906,0,0,1000,0,0,0,0
245.375,1662,41,281,1984,1,0,1000,0,0,40,0,0,906,0,0,1000,0,0,0,0
245.5,1666,41,276,1983,1,0,1000,0,0,40,0,0,905,0,0,1000,0,0,0,0
245.625,1663,41,280,1984,1,0,1000,0,0,40,0,0,906,0,0,1000,0,0,0,0
245.75,1661,41,282,1984,1,0,1000,0,0,40,0,0,906,0,0,1000,0,0,0,0
245.875,1662,41,282,1985,1,0,1000,0,0,40,0,0,907,0,0,1000,0,0,0,0
246.0,1661,41,283,1985,1,0,1000,0,0,40,0,0,907,0,0,1000,0,0,0,0
246.125,1661,41,285,1987,1,0,1000,0,0,40,0,0,909,0,0,1000,0,0,0,0
246.25,1663,41,284,1988,1,0,1000,0,0,40,0,0,910,0,0,1000,0,0,0,0
246.375,1659,41,287,1987,1,0,1000,0,0,40,0,0,909,0,0,1000,0,0,0,0
246.5,1660,41,287,1988,1,0,1000,0,0,40,0,0,910,0,0,1000,0,0,0,0
246.625,1659,41,288,1988,1,0,1000,0,0,40,0,0,910,0,0,1000,0,0,0,0
246.75,1663,41,284,1988,1,0,1000,0,0,40,0,0,910,0,0,1000,0,0,0,0
246.875,1654,41,293,1988,1,0,1000,0,0,40,0,0,910,0,0,1000,0,0,0,0
247.0,1656,41,290,1987,1,0,1000,0,0,40,0,0,909,0,0,1000,0,0,0,0
247.125,1661,41,285,1987,1,0,1000,0,0,40,0,0,909,0,0,1000,0,0,0,0
247.25,1661,41,285,1987,1,0,1000,0,0,40,0,0,909,0,0,1000,0,0,0,0
247.375,1661,41,284,1986,1,0,1000,0,0,40,0,0,908,0,0,1000,0,0,0,0
247.5,1664,41,282,1987,1,0,1000,0,0,40,0,0,909,0,0,1000,0,0,0,0
247.625,1664,41,283,1988,1,0,1000,0,0,40,0,0,910,0,0,1000,0,0,0,0
247.75,1664,41,283,1988,1,0,1000,0,0,40,0,0,910,0,0,1000,0,0,0,0
247.875,1663,41,284,1988,1,0,1000,0,0,40,0,0,910,0,0,1000,0,0,0,0
248.0,1663,41,285,1989,1,0,1000,0,0,40,0,0,911,0,0,1000,0,0,0,0
248.125,1660,41,287,1988,1,0,1000,0,0,40,0,0,910,0,0,1000,0,0,0,0
248.25,1655,41,292,1988,1,0,1000,0,0,40,0,0,910,0,0,1000,0,0,0,0
248.375,1655,41,291,1987,1,0,1000,0,0,40,0,0,909,0,0,1000,0,0,0,0
248.5,1652,41,293,1986,1,0,1000,0,0,40,0,0,908,0,0,1000,0,0,0,0
248.625,1650,41,294,1985,1,0,1000,0,0,40,0,0,907,0,0,1000,0,0,0,0
248.75,1651,41,295,1987,1,0,1000,0,0,40,0,0,909,0,0,1000,0,0,0,0
248.875,1652,41,293,1986,1,0,1000,0,0,40,0,0,908,0,0,1000,0,0,0,0
249.0,1655,41,289,1985,1,0,1000,0,0,40,0,0,907,0,0,1000,0,0,0,0
249.125,1655,41,291,1987,1,0,1000,0,0,40,0,0,909,0,0,1000,0,0,0,0
249.25,1657,41,287,1985,1,0,1000,0,0,40,0,0,907,0,0,1000,0,0,0,0
249.375,1661,41,281,1983,1,0,1000,0,0,40,0,0,905,0,0,1000,0,0,0,0
249.5,1661,41,280,1982,1,0,1000,0,0,40,0,0,904,0,0,1000,0,0,0,0
249.625,1661,41,282,1984,1,0,1000,0,0,40,0,0,906,0,0,1000,0,0,0,0
249.75,1664,41,280,1985,1,0,1000,0,0,40,0,0,907,0,0,1000,0,0,0,0
249.875,1665,41,278,1984,1,0,1000,0,0,40,0,0,906,0,0,1000,0,0,0,0
250.0,1666,41,279,1986,1,0,1000,0,0,40,0,0,908,0,0,1000,0,0,0,0
250.125,1666,41,277,1984,1,0,1000,0,0,40,0,0,906,0,0,1000,0,0,0,0
250.25,1665,41,281,1987,1,0,1000,0,0,40,0,0,909,0,0,1000,0,0,0,0
250.375,1663,41,282,1986,1,0,1000,0,0,40,0,0,908,0,0,1000,0,0,0,0
250.5,1664,41,282,1987,1,0,1000,0,0,40,0,0,909,0,0,1000,0,0,0,0
250.625,1665,41,282,1988,1,0,1000,0,0,40,0,0,910,0,0,1000,0,0,0,0
250.75,1664,41,282,1987,1,0,1000,0,0,40,0,0,909,0,0,1000,0,0,0,0
250.875,1664,41,284,1989,1,0,1000,0,0,40,0,0,911,0,0,1000,0,0,0,0
251.0,1666,41,280,1987,1,0,1000,0,0,40,0,0,909,0,0,1000,0,0,0,0
251.125,1666,41,280,1987,1,0,1000,0,0,40,0,0,909,0,0,1000,0,0,0,0
251.25,1664,41,284,1989,1,0,1000,0,0,40,0,0,911,0,0,1000,0,0,0,0
251.375,1660,41,287,1988,1,0,1000,0,0,40,0,0,910,0,0,1000,0,0,0,0
251.5,1660,41,287,1988,1,0,1000,0,0,40,0,0,910,0,0,1000,0,0,0,0
251.625,1663,41,284,1988,1,0,1000,0,0,40,0,0,910,0,0,1000,0,0,0,0
251.75,1666,41,279,1986,1,0,1000,0,0,40,0,0,908,0,0,1000,0,0,0,0
251.875,1663,41,280,1984,1,0,1000,0,0,40,0,0,906,0,0,1000,0,0,0,0
252.0,1665,41,279,1985,1,0,1000,0,0,40,0,0,907,0,0,1000,0,0,0,0
252.125,1667,41,277,1985,1,0,1000,0,0,40,0,0,907,0,0,1000,0,0,0,0
252.25,1668,41,276,1985,1,0,1000,0,0,40,0,0,907,0,0,1000,0,0,0,0
252.375,1669,41,275,1985,1,0,1000,0,0,40,0,0,907,0,0,1000,0,0,0,0
252.5,1672,41,274,1987,1,0,1000,0,0,40,0,0,909,0,0,1000,0,0,0,0
252.625,1675,41,272,1988,1,0,1000,0,0,40,0,0,910,0,0,1000,0,0,0,0
252.75,1670,41,278,1989,1,0,1000,0,0,40,0,0,911,0,0,1000,0,0,0,0
252.875,1665,41,284,1990,1,0,1000,0,0,40,0,0,912,0,0,1000,0,0,0,0
253.0,1666,41,284,1991,1,0,1000,0,0,40,0,0,913,0,0,1000,0,0,0,0
253.125,1665,41,284,1990,1,0,1000,0,0,40,0,0,912,0,0,1000,0,0,0,0
253.25,1665,41,284,1990,1,0,1000,0,0,40,0,0,912,0,0,1000,0,0,0,0
253.375,1662,41,288,1991,1,0,1000,0,0,40,0,0,913,0,0,1000,0,0,0,0
253.5,1660,41,290,1991,1,0,1000,0,0,40,0,0,913,0,0,1000,0,0,0,0
253.625,1659,41,290,1990,1,0,1000,0,0,40,0,0,912,0,0,1000,0,0,0,0
253.75,1658,41,293,1992,1,0,1000,0,0,40,0,0,914,0,0,1000,0,0,0,0
253.875,1652,41,297,1990,1,0,1000,0,0,40,0,0,912,0,0,1000,0,0,0,0
254.0,1649,41,298,1988,1,0,1000,0,0,40,0,0,910,0,0,1000,0,0,0,0
254.125,1648,41,297,1986,1,0,1000,0,0,40,0,0,908,0,0,1000,0,0,0,0
254.25,1647,41,298,1986,1,0,1000,0,0,40,0,0,908,0,0,1000,0,0,0,0
254.375,1651,41,293,1985,1,0,1000,0,0,40,0,0,907,0,0,1000,0,0,0,0
254.5,1651,41,295,1987,1,0,1000,0,0,40,0,0,909,0,0,1000,0,0,0,0
254.625,1655,41,291,1987,1,0,1000,0,0,40,0,0,909,0,0,1000,0,0,0,0
254.75,1658,41,288,1987,1,0,1000,0,0,40,0,0,909,0,0,1000,0,0,0,0
254.875,1660,41,284,1985,1,0,1000,0,0,40,0,0,907,0,0,1000,0,0,0,0
255.0,1662,41,282,1985,1,0,1000,0,0,40,0,0,907,0,0,1000,0,0,0,0
255.125,1659,41,283,1983,1,0,1000,0,0,40,0,0,905,0,0,1000,0,0,0,0
255.25,1664,41,280,1985,1,0,1000,0,0,40,0,0,907,0,0,1000,0,0,0,0
255.375,1663,41,280,1984,1,0,1000,0,0,40,0,0,906,0,0,1000,0,0,0,0
255.5,1666,41,278,1985,1,0,1000,0,0,40,0,0,907,0,0,1000,0,0,0,0
255.625,1662,41,282,1985,1,0,1000,0,0,40,0,0,907,0,0,1000,0,0,0,0
255.75,1664,41,280,1985,1,0,1000,0,0,40,0,0,907,0,0,1000,0,0,0,0
255.875,1664,41,281,1986,1,0,1000,0,0,40,0,0,908,0,0,1000,0,0,0,0
256.0,1664,41,284,1989,1,0,1000,0,0,40,0,0,911,0,0,1000,0,0,0,0
256.125,1664,41,281,1986,1,0,1000,0,0,40,0,0,908,0,0,1000,0,0,0,0
256.25,1664,41,282,1987,1,0,1000,0,0,40,0,0,909,0,0,1000,0,0,0,0
256.375,1668,41,281,1990,1,0,1000,0,0,40,0,0,912,0,0,1000,0,0,0,0
256.5,1669,41,281,1991,1,0,1000,0,0,40,0,0,913,0,0,1000,0,0,0,0
256.625,1671,41,280,1992,1,0,1000,0,0,40,0,0,914,0,0,1000,0,0,0,0
256.75,1674,41,277,1992,1,0,1000,0,0,40,0,0,914,0,0,1000,0,0,0,0
256.875,1676,41,275,1992,1,0,1000,0,0,40,0,0,914,0,0,1000,0,0,0,0
257.0,1673,41,278,1992,1,0,1000,0,0,40,0,0,914,0,0,1000,0,0,0,0
257.125,1675,41,277,1993,1,0,1000,0,0,40,0,0,915,0,0,1000,0,0,0,0
257.25,1676,41,275,1992,1,0,1000,0,0,40,0,0,914,0,0,1000,0,0,0,0
257.375,1673,41,277,1991,1,0,1000,0,0,40,0,0,913,0,0,1000,0,0,0,0
257.5,1671,41,280,1992,1,0,1000,0,0,40,0,0,914,0,0,1000,0,0,0,0
257.625,1667,41,287,1995,1,0,1000,0,0,40,0,0,917,0,0,1000,0,0,0,0
257.75,1665,41,290,1996,1,0,1000,0,0,40,0,0,918,0,0,1000,0,0,0,0
257.875,1662,41,293,1996,1,0,1000,0,0,40,0,0,918,0,0,1000,0,0,0,0
258.0,1660,41,294,1995,1,0,1000,0,0,40,0,0,917,0,0,1000,0,0,0,0
258.125,1660,41,293,1994,1,0,1000,0,0,40,0,0,916,0,0,1000,0,0,0,0
258.25,1660,41,294,1995,1,0,1000,0,0,40,0,0,917,0,0,1000,0,0,0,0
258.375,1660,41,293,1994,1,0,1000,0,0,40,0,0,916,0,0,1000,0,0,0,0
258.5,1658,41,295,1994,1,0,1000,0,0,40,0,0,916,0,0,1000,0,0,0,0
258.625,1656,41,298,1995,1,0,1000,0,0,40,0,0,917,0,0,1000,0,0,0,0
258.75,1657,41,298,1996,1,0,1000,0,0,40,0,0,918,0,0,1000,0,0,0,0
258.875,1667,41,289,1997,1,0,1000,0,0,40,0,0,919,0,0,1000,0,0,0,0
259.0,1665,41,287,1993,1,0,1000,0,0,40,0,0,915,0,0,1000,0,0,0,0
259.125,1658,41,291,1990,1,0,1000,0,0,40,0,0,912,0,0,1000,0,0,0,0
259.25,1656,41,294,1991,1,0,1000,0,0,40,0,0,913,0,0,1000,0,0,0,0
259.375,1662,41,287,1990,1,0,1000,0,0,40,0,0,912,0,0,1000,0,0,0,0
259.5,1668,41,282,1991,1,0,1000,0,0,40,0,0,913,0,0,1000,0,0,0,0
259.625,1657,41,292,1990,1,0,1000,0,0,40,0,0,912,0,0,1000,0,0,0,0
259.75,1659,41,290,1990,1,0,1000,0,0,40,0,0,912,0,0,1000,0,0,0,0
259.875,1656,41,293,1990,1,0,1000,0,0,40,0,0,912,0,0,1000,0,0,0,0
260.0,1658,41,292,1991,1,0,1000,0,0,40,0,0,913,0,0,1000,0,0,0,0
260.125,1659,41,292,1992,1,0,1000,0,0,40,0,0,914,0,0,1000,0,0,0,0
260.25,1661,41,289,1991,1,0,1000,0,0,40,0,0,913,0,0,1000,0,0,0,0
260.375,1665,41,286,1992,1,0,1000,0,0,40,0,0,914,0,0,1000,0,0,0,0
260.5,1659,41,292,1992,1,0,1000,0,0,40,0,0,914,0,0,1000,0,0,0,0
260.625,1662,41,288,1991,1,0,1000,0,0,40,0,0,913,0,0,1000,0,0,0,0
260.75,1668,41,282,1991,1,0,1000,0,0,40,0,0,913,0,0,1000,0,0,0,0
260.875,1671,41,278,1990,1,0,1000,0,0,40,0,0,912,0,0,1000,0,0,0,0
261.0,1670,41,278,1989,1,0,1000,0,0,40,0,0,911,0,0,1000,0,0,0,0
261.125,1674,41,274,1989,1,0,1000,0,0,40,0,0,911,0,0,1000,0,0,0,0
261.25,1673,41,276,1990,1,0,1000,0,0,40,0,0,912,0,0,1000,0,0,0,0
261.375,1676,41,274,1991,1,0,1000,0,0,40,0,0,913,0,0,1000,0,0,0,0
261.5,1675,40,275,1990,1,0,1000,0,0,40,0,0,913,0,0,1000,0,0,0,0
261.625,1675,40,274,1989,1,0,1000,0,0,40,0,0,912,0,0,1000,0,0,0,0
261.75,1675,40,271,1986,1,0,1000,0,0,40,0,0,909,0,0,1000,0,0,0,0
261.875,1673,40,274,1987,1,0,1000,0,0,40,0,0,910,0,0,1000,0,0,0,0
262.0,1673,40,277,1990,1,0,1000,0,0,40,0,0,913,0,0,1000,0,0,0,0
262.125,1668,40,282,1990,1,0,1000,0,0,40,0,0,913,0,0,1000,0,0,0,0
262.25,1666,40,285,1991,1,0,1000,0,0,40,0,0,914,0,0,1000,0,0,0,0
262.375,1664,40,284,1988,1,0,1000,0,0,40,0,0,911,0,0,1000,0,0,0,0
262.5,1661,40,287,1988,1,0,1000,0,0,40,0,0,911,0,0,1000,0,0,0,0
262.625,1658,40,287,1985,1,0,1000,0,0,40,0,0,908,0,0,1000,0,0,0,0
262.75,1657,40,287,1984,1,0,1000,0,0,40,0,0,907,0,0,1000,0,0,0,0
262.875,1660,40,284,1984,1,0,1000,0,0,40,0,0,907,0,0,1000,0,0,0,0
263.0,1658,40,287,1985,1,0,1000,0,0,40,0,0,908,0,0,1000,0,0,0,0
263.125,1666,40,282,1988,1,0,1000,0,0,40,0,0,911,0,0,1000,0,0,0,0
263.25,1666,40,282,1988,1,0,1000,0,0,40,0,0,911,0,0,1000,0,0,0,0
263.375,1670,40,281,1991,1,0,1000,0,0,40,0,0,914,0,0,1000,0,0,0,0
263.5,1670,40,281,1991,1,0,1000,0,0,40,0,0,914,0,0,1000,0,0,0,0
263.625,1668,40,281,1989,1,0,1000,0,0,40,0,0,912,0,0,1000,0,0,0,0
263.75,1669,40,280,1989,1,0,1000,0,0,40,0,0,912,0,0,1000,0,0,0,0
263.875,1675,40,276,1991,1,0,1000,0,0,40,0,0,914,0,0,1000,0,0,0,0
264.0,1674,40,277,1991,1,0,1000,0,0,40,0,0,914,0,0,1000,0,0,0,0
264.125,1671,40,280,1991,1,0,1000,0,0,40,0,0,914,0,0,1000,0,0,0,0
264.25,1668,40,283,1991,1,0,1000,0,0,40,0,0,914,0,0,1000,0,0,0,0
264.375,1670,40,282,1992,1,0,1000,0,0,40,0,0,915,0,0,1000,0,0,0,0
264.5,1669,40,281,1990,1,0,1000,0,0,40,0,0,913,0,0,1000,0,0,0,0
264.625,1671,40,282,1993,1,0,1000,0,0,40,0,0,916,0,0,1000,0,0,0,0
264.75,1673,40,282,1995,1,0,1000,0,0,40,0,0,918,0,0,1000,0,0,0,0
264.875,1675,40,282,1997,1,0,1000,0,0,40,0,0,920,0,0,1000,0,0,0,0
265.0,1675,40,281,1996,1,0,1000,0,0,40,0,0,919,0,0,1000,0,0,0,0
265.125,1676,40,281,1997,1,0,1000,0,0,40,0,0,920,0,0,1000,0,0,0,0
265.25,1681,40,277,1998,1,0,1000,0,0,40,0,0,921,0,0,1000,0,0,0,0
265.375,1683,40,274,1997,1,0,1000,0,0,40,0,0,920,0,0,1000,0,0,0,0
265.5,1687,40,269,1996,1,0,1000,0,0,40,0,0,919,0,0,1000,0,0,0,0
265.625,1687,40,270,1997,1,0,1000,0,0,40,0,0,920,0,0,1000,0,0,0,0
265.75,1695,40,264,1999,1,0,1000,0,0,40,0,0,922,0,0,1000,0,0,0,0
265.875,1696,40,262,1998,1,0,1000,0,0,40,0,0,921,0,0,1000,0,0,0,0
266.0,1696,40,266,2002,1,0,1000,0,0,40,0,0,925,0,0,1000,0,0,0,0
266.125,1700,40,263,2003,1,0,1000,0,0,40,0,0,926,0,0,1000,0,0,0,0
266.25,1700,40,263,2003,1,0,1000,0,0,40,0,0,926,0,0,1000,0,0,0,0
266.375,1697,40,266,2003,1,0,1000,0,0,40,0,0,926,0,0,1000,0,0,0,0
266.5,1697,40,263,2000,1,0,1000,0,0,40,0,0,923,0,0,1000,0,0,0,0
266.625,1703,40,257,2000,1,0,1000,0,0,40,0,0,923,0,0,1000,0,0,0,0
266.75,1700,40,259,1999,1,0,1000,0,0,40,0,0,922,0,0,1000,0,0,0,0
266.875,1697,40,262,1999,1,0,1000,0,0,40,0,0,922,0,0,1000,0,0,0,0
267.0,1698,40,262,2000,1,0,1000,0,0,40,0,0,923,0,0,1000,0,0,0,0
267.125,1698,40,260,1998,1,0,1000,0,0,40,0,0,921,0,0,1000,0,0,0,0
267.25,1697,40,261,1998,1,0,1000,0,0,40,0,0,921,0,0,1000,0,0,0,0
267.375,1694,40,263,1997,1,0,1000,0,0,40,0,0,920,0,0,1000,0,0,0,0
267.5,1694,40,264,1998,1,0,1000,0,0,40,0,0,921,0,0,1000,0,0,0,0
267.625,1688,40,268,1996,1,0,1000,0,0,40,0,0,919,0,0,1000,0,0,0,0
267.75,1689,40,268,1997,1,0,1000,0,0,40,0,0,920,0,0,1000,0,0,0,0
267.875,1689,40,270,1999,1,0,1000,0,0,40,0,0,922,0,0,1000,0,0,0,0
268.0,1689,40,269,1998,1,0,1000,0,0,40,0,0,921,0,0,1000,0,0,0,0
268.125,1691,40,270,2001,1,0,1000,0,0,40,0,0,924,0,0,1000,0,0,0,0
268.25,1693,40,269,2002,1,0,1000,0,0,40,0,0,925,0,0,1000,0,0,0,0
268.375,1690,40,274,2004,1,0,1000,0,0,40,0,0,927,0,0,1000,0,0,0,0
268.5,1693,40,269,2002,1,0,1000,0,0,40,0,0,925,0,0,1000,0,0,0,0
268.625,1690,40,270,2000,1,0,1000,0,0,40,0,0,923,0,0,1000,0,0,0,0
268.75,1693,40,267,2000,1,0,1000,0,0,40,0,0,923,0,0,1000,0,0,0,0
268.875,1693,40,268,2001,1,0,1000,0,0,40,0,0,924,0,0,1000,0,0,0,0
269.0,1690,40,273,2003,1,0,1000,0,0,40,0,0,926,0,0,1000,0,0,0,0
269.125,1688,40,277,2005,1,0,1000,0,0,40,0,0,928,0,0,1000,0,0,0,0
269.25,1687,40,278,2005,1,0,1000,0,0,40,0,0,928,0,0,1000,0,0,0,0
269.375,1684,40,279,2003,1,0,1000,0,0,40,0,0,926,0,0,1000,0,0,0,0
269.5,1684,40,278,2002,1,0,1000,0,0,40,0,0,925,0,0,1000,0,0,0,0
269.625,1685,40,278,2003,1,0,1000,0,0,40,0,0,926,0,0,1000,0,0,0,0
269.75,1681,40,281,2002,1,0,1000,0,0,40,0,0,925,0,0,1000,0,0,0,0
269.875,1679,40,280,1999,1,0,1000,0,0,40,0,0,922,0,0,1000,0,0,0,0
270.0,1676,40,280,1996,1,0,1000,0,0,40,0,0,919,0,0,1000,0,0,0,0
270.125,1679,40,278,1997,1,0,1000,0,0,40,0,0,920,0,0,1000,0,0,0,0
270.25,1684,40,273,1997,1,0,1000,0,0,40,0,0,920,0,0,1000,0,0,0,0
270.375,1686,40,273,1999,1,0,1000,0,0,40,0,0,922,0,0,1000,0,0,0,0
270.5,1689,40,270,1999,1,0,1000,0,0,40,0,0,922,0,0,1000,0,0,0,0
270.625,1689,40,269,1998,1,0,1000,0,0,40,0,0,921,0,0,1000,0,0,0,0
270.75,1689,40,269,1998,1,0,1000,0,0,40,0,0,921,0,0,1000,0,0,0,0
270.875,1686,40,273,1999,1,0,1000,0,0,40,0,0,922,0,0,1000,0,0,0,0
271.0,1688,40,271,1999,1,0,1000,0,0,40,0,0,922,0,0,1000,0,0,0,0
271.125,1686,40,272,1998,1,0,1000,0,0,40,0,0,921,0,0,1000,0,0,0,0
271.25,1693,40,268,2001,1,0,1000,0,0,40,0,0,924,0,0,1000,0,0,0,0
271.375,1691,40,269,2000,1,0,1000,0,0,40,0,0,923,0,0,1000,0,0,0,0
271.5,1689,40,270,1999,1,0,1000,0,0,40,0,0,922,0,0,1000,0,0,0,0
271.625,1683,40,276,1999,1,0,1000,0,0,40,0,0,922,0,0,1000,0,0,0,0
271.75,1691,40,268,1999,1,0,1000,0,0,40,0,0,922,0,0,1000,0,0,0,0
271.875,1691,40,266,1997,1,0,1000,0,0,40,0,0,920,0,0,1000,0,0,0,0
272.0,1691,40,266,1997,1,0,1000,0,0,40,0,0,920,0,0,1000,0,0,0,0
272.125,1684,40,272,1996,1,0,1000,0,0,40,0,0,919,0,0,1000,0,0,0,0
272.25,1689,40,268,1997,1,0,1000,0,0,40,0,0,920,0,0,1000,0,0,0,0
272.375,1690,40,268,1998,1,0,1000,0,0,40,0,0,921,0,0,1000,0,0,0,0
272.5,1691,40,267,1998,1,0,1000,0,0,40,0,0,921,0,0,1000,0,0,0,0
272.625,1693,40,264,1997,1,0,1000,0,0,40,0,0,920,0,0,1000,0,0,0,0
272.75,1689,40,269,1998,1,0,1000,0,0,40,0,0,921,0,0,1000,0,0,0,0
272.875,1688,40,269,1997,1,0,1000,0,0,40,0,0,920,0,0,1000,0,0,0,0
273.0,1689,40,265,1994,1,0,1000,0,0,40,0,0,917,0,0,1000,0,0,0,0
273.125,1689,40,266,1995,1,0,1000,0,0,40,0,0,918,0,0,1000,0,0,0,0
273.25,1685,40,268,1993,1,0,1000,0,0,40,0,0,916,0,0,1000,0,0,0,0
273.375,1682,40,271,1993,1,0,1000,0,0,40,0,0,916,0,0,1000,0,0,0,0
273.5,1678,40,275,1993,1,0,1000,0,0,40,0,0,916,0,0,1000,0,0,0,0
273.625,1672,40,278,1990,1,0,1000,0,0,40,0,0,913,0,0,1000,0,0,0,0
273.75,1670,40,280,1990,1,0,1000,0,0,40,0,0,913,0,0,1000,0,0,0,0
273.875,1669,40,279,1988,1,0,1000,0,0,40,0,0,911,0,0,1000,0,0,0,0
274.0,1672,40,277,1989,1,0,1000,0,0,40,0,0,912,0,0,1000,0,0,0,0
274.125,1675,40,275,1990,1,0,1000,0,0,40,0,0,913,0,0,1000,0,0,0,0
274.25,1676,40,276,1992,1,0,1000,0,0,40,0,0,915,0,0,1000,0,0,0,0
274.375,1675,40,277,1992,1,0,1000,0,0,40,0,0,915,0,0,1000,0,0,0,0
274.5,1676,40,278,1994,1,0,1000,0,0,40,0,0,917,0,0,1000,0,0,0,0
274.625,1679,40,272,1991,1,0,1000,0,0,40,0,0,914,0,0,1000,0,0,0,0
274.75,1689,40,263,1992,1,0,1000,0,0,40,0,0,915,0,0,1000,0,0,0,0
274.875,1687,40,264,1991,1,0,1000,0,0,40,0,0,914,0,0,1000,0,0,0,0
275.0,1686,40,263,1989,1,0,1000,0,0,40,0,0,912,0,0,1000,0,0,0,0
275.125,1689,40,259,1988,1,0,1000,0,0,40,0,0,911,0,0,1000,0,0,0,0
275.25,1691,40,258,1989,1,0,1000,0,0,40,0,0,912,0,0,1000,0,0,0,0
275.375,1693,40,257,1990,1,0,1000,0,0,40,0,0,913,0,0,1000,0,0,0,0
275.5,1688,40,260,1988,1,0,1000,0,0,40,0,0,911,0,0,1000,0,0,0,0
275.625,1686,40,261,1987,1,0,1000,0,0,40,0,0,910,0,0,1000,0,0,0,0
275.75,1687,40,263,1990,1,0,1000,0,0,40,0,0,913,0,0,1000,0,0,0,0
275.875,1683,40,266,1989,1,0,1000,0,0,40,0,0,912,0,0,1000,0,0,0,0
276.0,1685,40,264,1989,1,0,1000,0,0,40,0,0,912,0,0,1000,0,0,0,0
276.125,1685,40,264,1989,1,0,1000,0,0,40,0,0,912,0,0,1000,0,0,0,0
276.25,1686,40,263,1989,1,0,1000,0,0,40,0,0,912,0,0,1000,0,0,0,0
276.375,1684,40,264,1988,1,0,1000,0,0,40,0,0,911,0,0,1000,0,0,0,0
276.5,1679,40,269,1988,1,0,1000,0,0,40,0,0,911,0,0,1000,0,0,0,0
276.625,1678,40,270,1988,1,0,1000,0,0,40,0,0,911,0,0,1000,0,0,0,0
276.75,1683,40,264,1987,1,0,1000,0,0,40,0,0,910,0,0,1000,0,0,0,0
276.875,1683,40,266,1989,1,0,1000,0,0,40,0,0,912,0,0,1000,0,0,0,0
277.0,1685,40,262,1987,1,0,1000,0,0,40,0,0,910,0,0,1000,0,0,0,0
277.125,1689,40,258,1987,1,0,1000,0,0,40,0,0,910,0,0,1000,0,0,0,0
277.25,1687,40,259,1986,1,0,1000,0,0,40,0,0,909,0,0,1000,0,0,0,0
277.375,1686,40,259,1985,1,0,1000,0,0,40,0,0,908,0,0,1000,0,0,0,0
277.5,1686,40,259,1985,1,0,1000,0,0,40,0,0,908,0,0,1000,0,0,0,0
277.625,1684,40,261,1985,1,0,1000,0,0,40,0,0,908,0,0,1000,0,0,0,0
277.75,1677,40,267,1984,1,0,1000,0,0,40,0,0,907,0,0,1000,0,0,0,0
277.875,1672,40,271,1983,1,0,1000,0,0,40,0,0,906,0,0,1000,0,0,0,0
278.0,1673,40,272,1985,1,0,1000,0,0,40,0,0,908,0,0,1000,0,0,0,0
278.125,1667,40,277,1984,1,0,1000,0,0,40,0,0,907,0,0,1000,0,0,0,0
278.25,1666,40,278,1984,1,0,1000,0,0,40,0,0,907,0,0,1000,0,0,0,0
278.375,1663,40,285,1988,1,0,1000,0,0,40,0,0,911,0,0,1000,0,0,0,0
278.5,1664,40,283,1987,1,0,1000,0,0,40,0,0,910,0,0,1000,0,0,0,0
278.625,1664,40,282,1986,1,0,1000,0,0,40,0,0,909,0,0,1000,0,0,0,0
278.75,1664,40,283,1987,1,0,1000,0,0,40,0,0,910,0,0,1000,0,0,0,0
278.875,1665,40,285,1990,1,0,1000,0,0,40,0,0,913,0,0,1000,0,0,0,0
279.0,1664,40,287,1991,1,0,1000,0,0,40,0,0,914,0,0,1000,0,0,0,0
279.125,1669,40,282,1991,1,0,1000,0,0,40,0,0,914,0,0,1000,0,0,0,0
279.25,1666,40,284,1990,1,0,1000,0,0,40,0,0,913,0,0,1000,0,0,0,0
279.375,1662,40,288,1990,1,0,1000,0,0,40,0,0,913,0,0,1000,0,0,0,0
279.5,1662,40,288,1990,1,0,1000,0,0,40,0,0,913,0,0,1000,0,0,0,0
279.625,1661,40,288,1989,1,0,1000,0,0,40,0,0,912,0,0,1000,0,0,0,0
279.75,1658,40,289,1987,1,0,1000,0,0,40,0,0,910,0,0,1000,0,0,0,0
279.875,1665,40,282,1987,1,0,1000,0,0,40,0,0,910,0,0,1000,0,0,0,0
280.0,1665,40,282,1987,1,0,1000,0,0,40,0,0,910,0,0,1000,0,0,0,0
280.125,1668,40,280,1988,1,0,1000,0,0,40,0,0,911,0,0,1000,0,0,0,0
280.25,1667,40,279,1986,1,0,1000,0,0,40,0,0,909,0,0,1000,0,0,0,0
