time,numOfCellInEpithelium,numOfCellInLymphNode,numOfCellInLaminaPropria,numOfCellInSimulation,numOfDendriticCell,numOfILC3,numOfIEC,numOfIEL,numOfMacrophage,numOfNaiveTCell,numOfFOXP3TregCell,numOfTh1Cell,numOfTh17Cell,numOfInflammatoryIEC,numofApoptoticIEC,numOfHomeostaticIEC,numOfM1Macrophage,numOfM2Macrophage,Nkp44+,Nkp44-
35.375,1305,184,22,1511,50,0,1165,0,0,141,0,0,68,0,4,1161,0,0,0,0
35.5,1305,182,26,1513,50,0,1168,0,0,141,0,0,68,0,5,1163,0,0,0,0
35.625,1307,182,26,1515,50,0,1170,0,0,141,0,0,68,0,5,1165,0,0,0,0
35.75,1310,182,25,1517,50,0,1172,0,0,141,0,0,68,0,5,1167,0,0,0,0
35.875,1317,182,24,1523,50,0,1177,0,0,141,0,0,69,0,8,1169,0,0,0,0
36.0,1319,182,24,1525,50,0,1180,0,0,139,0,0,71,0,8,1172,0,0,0,0
36.125,1321,182,25,1528,50,0,1183,0,0,139,0,0,71,0,8,1175,0,0,0,0
36.25,1322,182,26,1530,50,0,1185,0,0,139,0,0,71,0,8,1177,0,0,0,0
36.375,1327,182,25,1534,50,0,1188,0,0,138,0,0,73,0,9,1179,0,0,0,0
36.5,1332,182,25,1539,50,0,1193,0,0,138,0,0,73,0,9,1184,0,0,0,0
36.625,1333,182,28,1543,50,0,1197,0,0,137,0,0,75,0,11,1186,0,0,0,0
36.75,1334,182,29,1545,50,0,1199,0,0,137,0,0,75,0,13,1186,0,0,0,0
36.875,1335,182,29,1546,50,0,1200,0,0,137,0,0,75,0,15,1185,0,0,0,0
37.0,1337,181,29,1547,50,0,1201,0,0,137,0,0,75,0,15,1186,0,0,0,0
37.125,1342,181,29,1552,50,0,1206,0,0,137,0,0,75,0,19,1187,0,0,0,0
37.25,1344,179,31,1554,50,0,1208,0,0,137,0,0,75,0,19,1189,0,0,0,0
37.375,1343,179,33,1555,50,0,1209,0,0,137,0,0,75,0,19,1190,0,0,0,0
37.5,1344,179,33,1556,50,0,1210,0,0,137,0,0,75,0,19,1191,0,0,0,0
37.625,1347,179,33,1559,50,0,1213,0,0,137,0,0,75,0,19,1194,0,0,0,0
37.75,1347,179,34,1560,50,0,1214,0,0,137,0,0,75,0,20,1194,0,0,0,0
37.875,1352,179,34,1565,50,0,1219,0,0,137,0,0,75,0,20,1199,0,0,0,0
38.0,1352,179,34,1565,50,0,1219,0,0,137,0,0,75,0,20,1199,0,0,0,0
38.125,1352,179,35,1566,50,0,1219,0,0,137,0,0,76,0,20,1199,0,0,0,0
38.25,1357,179,35,1571,50,0,1223,0,0,137,0,0,77,0,21,1202,0,0,0,0
38.375,1359,179,35,1573,50,0,1225,0,0,137,0,0,78,0,22,1203,0,0,0,0
38.5,1365,178,35,1578,50,0,1230,0,0,137,0,0,78,0,22,1208,0,0,0,0
38.625,1366,178,35,1579,50,0,1231,0,0,136,0,0,79,0,23,1208,0,0,0,0
38.75,1369,178,35,1582,50,0,1234,0,0,136,0,0,79,0,24,1210,0,0,0,0
38.875,1373,177,35,1585,50,0,1237,0,0,136,0,0,79,0,24,1213,0,0,0,0
39.0,1377,177,35,1589,50,0,1241,0,0,136,0,0,79,0,24,1217,0,0,0,0
39.125,1377,177,35,1589,50,0,1241,0,0,136,0,0,79,0,24,1217,0,0,0,0
39.25,1384,177,36,1597,50,0,1249,0,0,135,0,0,80,0,25,1224,0,0,0,0
39.375,1387,177,35,1599,50,0,1251,0,0,135,0,0,80,0,25,1226,0,0,0,0
39.5,1389,177,37,1603,50,0,1254,0,0,135,0,0,81,0,25,1229,0,0,0,0
39.625,1391,177,37,1605,50,0,1256,0,0,135,0,0,81,0,26,1230,0,0,0,0
39.75,1390,177,39,1606,50,0,1257,0,0,135,0,0,81,0,26,1231,0,0,0,0
39.875,1396,177,40,1613,50,0,1264,0,0,135,0,0,81,0,26,1238,0,0,0,0
40.0,1396,177,41,1614,50,0,1264,0,0,135,0,0,82,0,26,1238,0,0,0,0
40.125,1397,177,42,1616,50,0,1265,0,0,135,0,0,83,0,27,1238,0,0,0,0
40.25,1400,177,41,1618,50,0,1267,0,0,135,0,0,83,0,28,1239,0,0,0,0
40.375,1404,177,42,1623,50,0,1271,0,0,135,0,0,84,0,29,1242,0,0,0,0
40.5,1407,177,42,1626,50,0,1274,0,0,135,0,0,84,0,31,1243,0,0,0,0
40.625,1412,176,42,1630,50,0,1278,0,0,134,0,0,85,0,31,1247,0,0,0,0
40.75,1415,176,41,1632,50,0,1279,0,0,134,0,0,86,0,32,1247,0,0,0,0
40.875,1426,175,44,1645,50,0,1290,0,0,134,0,0,88,0,34,1256,0,0,0,0
41.0,1427,175,44,1646,50,0,1291,0,0,134,0,0,88,0,34,1257,0,0,0,0
41.125,1429,176,44,1649,50,0,1294,0,0,134,0,0,88,0,34,1260,0,0,0,0
41.25,1433,175,43,1651,50,0,1295,0,0,134,0,0,89,0,34,1261,0,0,0,0
41.375,1434,175,44,1653,50,0,1297,0,0,134,0,0,89,0,34,1263,0,0,0,0
41.5,1437,175,45,1657,50,0,1300,0,0,134,0,0,90,0,34,1266,0,0,0,0
41.625,1446,175,47,1668,50,0,1310,0,0,134,0,0,91,0,38,1272,0,0,0,0
41.75,1449,175,47,1671,50,0,1313,0,0,134,0,0,91,0,38,1275,0,0,0,0
41.875,1448,175,47,1670,50,0,1313,0,0,134,0,0,91,0,38,1275,0,0,0,0
42.0,1455,175,45,1675,50,0,1318,0,0,134,0,0,91,0,38,1280,0,0,0,0
42.125,1457,175,45,1677,50,0,1320,0,0,134,0,0,91,0,38,1282,0,0,0,0
42.25,1458,175,46,1679,50,0,1322,0,0,133,0,0,92,0,40,1282,0,0,0,0
42.375,1466,175,47,1688,50,0,1329,0,0,133,0,0,94,0,41,1288,0,0,0,0
42.5,1467,175,47,1689,50,0,1330,0,0,133,0,0,94,0,41,1289,0,0,0,0
42.625,1466,174,48,1688,50,0,1330,0,0,133,0,0,94,0,41,1289,0,0,0,0
42.75,1467,174,48,1689,50,0,1331,0,0,133,0,0,94,0,41,1290,0,0,0,0
42.875,1471,174,48,1693,50,0,1335,0,0,133,0,0,94,0,42,1293,0,0,0,0
43.0,1473,174,48,1695,50,0,1337,0,0,132,0,0,95,0,44,1293,0,0,0,0
43.125,1477,173,49,1699,50,0,1340,0,0,131,0,0,97,0,44,1296,0,0,0,0
43.25,1477,173,49,1699,50,0,1340,0,0,131,0,0,97,0,44,1296,0,0,0,0
43.375,1486,173,50,1709,50,0,1349,0,0,131,0,0,98,0,44,1305,0,0,0,0
43.5,1491,173,50,1714,50,0,1354,0,0,131,0,0,98,0,44,1310,0,0,0,0
43.625,1494,173,50,1717,50,0,1357,0,0,131,0,0,98,0,46,1311,0,0,0,0
43.75,1496,173,50,1719,50,0,1359,0,0,131,0,0,98,0,46,1313,0,0,0,0
43.875,1505,173,49,1727,50,0,1368,0,0,131,0,0,98,0,50,1318,0,0,0,0
44.0,1509,173,49,1731,50,0,1370,0,0,131,0,0,100,0,50,1320,0,0,0,0
44.125,1509,173,50,1732,50,0,1370,0,0,131,0,0,101,0,50,1320,0,0,0,0
44.25,1510,173,50,1733,50,0,1371,0,0,131,0,0,101,0,50,1321,0,0,0,0
44.375,1511,173,51,1735,50,0,1372,0,0,130,0,0,103,0,50,1322,0,0,0,0
44.5,1515,173,52,1740,50,0,1376,0,0,130,0,0,104,0,50,1326,0,0,0,0
44.625,1515,173,54,1742,50,0,1377,0,0,130,0,0,105,0,51,1326,0,0,0,0
44.75,1524,173,54,1751,50,0,1384,0,0,130,0,0,107,0,54,1330,0,0,0,0
44.875,1526,173,52,1751,50,0,1384,0,0,130,0,0,107,0,54,1330,0,0,0,0
45.0,1528,174,53,1755,50,0,1388,0,0,129,0,0,108,0,55,1333,0,0,0,0
45.125,1535,173,54,1762,50,0,1395,0,0,129,0,0,108,0,58,1337,0,0,0,0
45.25,1541,173,52,1766,50,0,1399,0,0,128,0,0,109,0,58,1341,0,0,0,0
45.375,1543,173,52,1768,50,0,1401,0,0,128,0,0,109,0,58,1343,0,0,0,0
45.5,1546,172,53,1771,50,0,1404,0,0,128,0,0,109,0,64,1340,0,0,0,0
45.625,1546,172,53,1771,50,0,1404,0,0,128,0,0,109,0,67,1337,0,0,0,0
45.75,1548,172,54,1774,50,0,1405,0,0,128,0,0,111,0,67,1338,0,0,0,0
45.875,1550,172,54,1776,50,0,1407,0,0,128,0,0,111,0,66,1341,0,0,0,0
46.0,1557,172,53,1782,50,0,1413,0,0,128,0,0,111,0,66,1347,0,0,0,0
46.125,1562,171,53,1786,50,0,1417,0,0,128,0,0,111,0,68,1349,0,0,0,0
46.25,1564,171,54,1789,50,0,1419,0,0,128,0,0,113,0,69,1350,0,0,0,0
46.375,1568,171,54,1793,50,0,1423,0,0,128,0,0,113,0,69,1354,0,0,0,0
46.5,1570,171,56,1797,50,0,1425,0,0,128,0,0,115,0,70,1355,0,0,0,0
46.625,1579,171,56,1806,50,0,1434,0,0,128,0,0,115,0,72,1362,0,0,0,0
46.75,1580,171,57,1808,50,0,1436,0,0,128,0,0,115,0,75,1361,0,0,0,0
46.875,1579,171,58,1808,50,0,1436,0,0,127,0,0,116,0,75,1361,0,0,0,0
47.0,1579,171,60,1810,50,0,1438,0,0,127,0,0,116,0,75,1363,0,0,0,0
47.125,1578,171,63,1812,50,0,1439,0,0,127,0,0,117,0,75,1364,0,0,0,0
47.25,1577,171,64,1812,50,0,1439,0,0,127,0,0,117,0,78,1361,0,0,0,0
47.375,1577,171,65,1813,50,0,1439,0,0,127,0,0,118,0,77,1362,0,0,0,0
47.5,1584,171,66,1821,50,0,1446,0,0,126,0,0,120,0,75,1371,0,0,0,0
47.625,1586,171,65,1822,50,0,1447,0,0,125,0,0,121,0,76,1371,0,0,0,0
47.75,1585,171,65,1821,50,0,1446,0,0,125,0,0,121,0,76,1370,0,0,0,0
47.875,1587,171,64,1822,50,0,1447,0,0,125,0,0,121,0,77,1370,0,0,0,0
48.0,1589,171,63,1823,50,0,1448,0,0,125,0,0,121,0,77,1371,0,0,0,0
48.125,1590,171,63,1824,50,0,1449,0,0,124,0,0,122,0,79,1370,0,0,0,0
48.25,1594,171,61,1826,50,0,1452,0,0,124,0,0,122,0,79,1373,0,0,0,0
48.375,1596,171,63,1830,50,0,1455,0,0,124,0,0,123,0,79,1376,0,0,0,0
48.5,1598,171,63,1832,50,0,1456,0,0,124,0,0,124,0,80,1376,0,0,0,0
48.625,1603,171,59,1833,50,0,1457,0,0,124,0,0,124,0,83,1374,0,0,0,0
48.75,1615,170,60,1845,50,0,1468,0,0,124,0,0,125,0,89,1379,0,0,0,0
48.875,1616,170,60,1846,50,0,1470,0,0,124,0,0,125,0,88,1382,0,0,0,0
49.0,1617,170,60,1847,50,0,1471,0,0,124,0,0,125,0,88,1383,0,0,0,0
49.125,1622,170,58,1850,50,0,1474,0,0,124,0,0,125,0,87,1387,0,0,0,0
49.25,1626,170,56,1852,50,0,1476,0,0,122,0,0,127,0,87,1389,0,0,0,0
49.375,1631,170,56,1857,50,0,1481,0,0,122,0,0,127,0,87,1394,0,0,0,0
49.5,1633,170,56,1859,50,0,1483,0,0,122,0,0,127,0,87,1396,0,0,0,0
49.625,1633,169,58,1860,50,0,1482,0,0,122,0,0,129,0,87,1395,0,0,0,0
49.75,1639,169,54,1862,50,0,1484,0,0,122,0,0,129,0,91,1393,0,0,0,0
49.875,1643,169,55,1867,50,0,1487,0,0,122,0,0,131,0,94,1393,0,0,0,0
50.0,1645,169,55,1869,50,0,1489,0,0,122,0,0,131,0,96,1393,0,0,0,0
50.125,1648,169,55,1872,50,0,1492,0,0,122,0,0,131,0,96,1396,0,0,0,0
50.25,1650,168,56,1874,50,0,1494,0,0,122,0,0,131,0,96,1398,0,0,0,0
50.375,1652,168,55,1875,50,0,1495,0,0,121,0,0,132,0,98,1397,0,0,0,0
50.5,1656,167,55,1878,50,0,1498,0,0,121,0,0,132,0,99,1399,0,0,0,0
50.625,1658,166,55,1879,50,0,1499,0,0,121,0,0,132,0,99,1400,0,0,0,0
50.75,1663,166,55,1884,50,0,1504,0,0,121,0,0,132,0,100,1404,0,0,0,0
50.875,1665,166,55,1886,50,0,1506,0,0,121,0,0,132,0,103,1403,0,0,0,0
51.0,1662,166,56,1884,50,0,1504,0,0,121,0,0,132,0,101,1403,0,0,0,0
51.125,1667,166,56,1889,50,0,1509,0,0,120,0,0,133,0,101,1408,0,0,0,0
51.25,1674,165,57,1896,50,0,1516,0,0,120,0,0,133,0,101,1415,0,0,0,0
51.375,1676,165,56,1897,50,0,1517,0,0,120,0,0,133,0,101,1416,0,0,0,0
51.5,1681,165,56,1902,50,0,1520,0,0,120,0,0,135,0,101,1419,0,0,0,0
51.625,1687,165,56,1908,50,0,1526,0,0,120,0,0,135,0,103,1423,0,0,0,0
51.75,1694,165,55,1914,50,0,1532,0,0,120,0,0,135,0,102,1430,0,0,0,0
51.875,1695,165,55,1915,50,0,1532,0,0,119,0,0,137,0,101,1431,0,0,0,0
52.0,1699,164,56,1919,50,0,1535,0,0,119,0,0,138,0,101,1434,0,0,0,0
52.125,1706,164,56,1926,50,0,1541,0,0,118,0,0,140,0,103,1438,0,0,0,0
52.25,1707,164,55,1926,50,0,1541,0,0,118,0,0,140,0,102,1439,0,0,0,0
52.375,1712,162,56,1930,50,0,1545,0,0,118,0,0,140,0,104,1441,0,0,0,0
52.5,1715,162,55,1932,50,0,1546,0,0,118,0,0,141,0,106,1440,0,0,0,0
52.625,1731,162,54,1947,50,0,1559,0,0,118,0,0,143,0,110,1449,0,0,0,0
52.75,1737,162,54,1953,50,0,1564,0,0,118,0,0,144,0,112,1452,0,0,0,0
52.875,1740,162,55,1957,50,0,1568,0,0,118,0,0,144,0,120,1448,0,0,0,0
53.0,1744,162,54,1960,50,0,1571,0,0,118,0,0,144,0,121,1450,0,0,0,0
53.125,1743,162,55,1960,50,0,1571,0,0,117,0,0,145,0,121,1450,0,0,0,0
53.25,1751,162,55,1968,50,0,1578,0,0,117,0,0,146,0,124,1454,0,0,0,0
53.375,1755,162,55,1972,50,0,1581,0,0,117,0,0,147,0,124,1457,0,0,0,0
53.5,1759,162,55,1976,50,0,1585,0,0,117,0,0,147,0,125,1460,0,0,0,0
53.625,1762,162,55,1979,50,0,1588,0,0,116,0,0,148,0,128,1460,0,0,0,0
53.75,1765,162,54,1981,50,0,1589,0,0,116,0,0,149,0,128,1461,0,0,0,0
53.875,1767,162,53,1982,50,0,1590,0,0,115,0,0,150,0,129,1461,0,0,0,0
54.0,1779,162,54,1995,50,0,1603,0,0,114,0,0,151,0,139,1464,0,0,0,0
54.125,1777,163,55,1995,50,0,1603,0,0,114,0,0,151,0,139,1464,0,0,0,0
54.25,1781,163,53,1997,50,0,1605,0,0,114,0,0,151,0,141,1464,0,0,0,0
54.375,1784,163,53,2000,50,0,1608,0,0,114,0,0,151,0,145,1463,0,0,0,0
54.5,1784,163,54,2001,50,0,1609,0,0,114,0,0,151,0,146,1463,0,0,0,0
54.625,1797,163,55,2015,50,0,1623,0,0,114,0,0,151,0,148,1475,0,0,0,0
54.75,1800,163,55,2018,50,0,1625,0,0,114,0,0,152,0,149,1476,0,0,0,0
54.875,1806,162,56,2024,50,0,1631,0,0,114,0,0,152,0,153,1478,0,0,0,0
55.0,1808,162,56,2026,50,0,1633,0,0,114,0,0,152,0,154,1479,0,0,0,0
55.125,1816,162,54,2032,50,0,1639,0,0,114,0,0,152,0,156,1483,0,0,0,0
55.25,1823,162,53,2038,50,0,1645,0,0,114,0,0,152,0,160,1485,0,0,0,0
55.375,1827,162,54,2043,50,0,1650,0,0,113,0,0,153,0,161,1489,0,0,0,0
55.5,1838,162,54,2054,50,0,1661,0,0,113,0,0,153,0,169,1492,0,0,0,0
55.625,1841,162,54,2057,50,0,1664,0,0,113,0,0,153,0,170,1494,0,0,0,0
55.75,1842,162,55,2059,50,0,1665,0,0,113,0,0,154,0,173,1492,0,0,0,0
55.875,1847,161,57,2065,50,0,1670,0,0,113,0,0,155,0,184,1486,0,0,0,0
56.0,1850,160,57,2067,50,0,1672,0,0,112,0,0,156,0,183,1489,0,0,0,0
56.125,1853,160,57,2070,50,0,1675,0,0,112,0,0,156,0,188,1487,0,0,0,0
56.25,1854,160,58,2072,50,0,1677,0,0,112,0,0,156,0,189,1488,0,0,0,0
56.375,1862,160,58,2080,50,0,1685,0,0,112,0,0,156,0,191,1494,0,0,0,0
56.5,1862,160,59,2081,50,0,1686,0,0,112,0,0,157,0,193,1493,0,0,0,0
56.625,1865,160,59,2084,50,0,1688,0,0,112,0,0,158,0,195,1493,0,0,0,0
56.75,1873,160,59,2092,50,0,1695,0,0,112,0,0,159,0,200,1495,0,0,0,0
56.875,1878,160,59,2097,50,0,1699,0,0,112,0,0,160,0,204,1495,0,0,0,0
57.0,1886,158,59,2103,50,0,1704,0,0,112,0,0,161,0,206,1498,0,0,0,0
57.125,1882,158,62,2102,50,0,1703,0,0,112,0,0,162,0,206,1497,0,0,0,0
57.25,1897,157,61,2115,50,0,1716,0,0,112,0,0,162,0,211,1505,0,0,0,0
57.375,1901,157,60,2118,50,0,1718,0,0,111,0,0,164,0,218,1500,0,0,0,0
57.5,1905,157,59,2121,50,0,1721,0,0,111,0,0,164,0,220,1501,0,0,0,0
57.625,1909,157,60,2126,50,0,1726,0,0,111,0,0,164,0,223,1503,0,0,0,0
57.75,1919,157,60,2136,50,0,1735,0,0,110,0,0,167,0,227,1508,0,0,0,0
57.875,1925,157,59,2141,50,0,1740,0,0,110,0,0,167,0,234,1506,0,0,0,0
58.0,1928,155,61,2144,49,0,1744,0,0,110,0,0,167,0,234,1510,0,0,0,0
58.125,1936,155,60,2151,49,0,1751,0,0,108,0,0,169,0,236,1515,0,0,0,0
58.25,1937,155,62,2154,49,0,1751,0,0,108,0,0,172,0,236,1515,0,0,0,0
58.375,1941,155,64,2160,49,0,1756,0,0,108,0,0,173,0,239,1517,0,0,0,0
58.5,1948,155,65,2168,49,0,1764,0,0,108,0,0,173,0,248,1516,0,0,0,0
58.625,1953,154,67,2174,49,0,1770,0,0,108,0,0,173,0,252,1518,0,0,0,0
58.75,1956,154,68,2178,49,0,1773,0,0,108,0,0,174,0,255,1518,0,0,0,0
58.875,1957,154,69,2180,49,0,1774,0,0,108,0,0,175,0,257,1517,0,0,0,0
59.0,1960,154,69,2183,49,0,1776,0,0,108,0,0,176,0,260,1516,0,0,0,0
59.125,1964,154,69,2187,49,0,1779,0,0,107,0,0,178,0,261,1518,0,0,0,0
59.25,1969,154,69,2192,49,0,1784,0,0,107,0,0,178,0,265,1519,0,0,0,0
59.375,1972,154,70,2196,49,0,1785,0,0,107,0,0,181,0,265,1520,0,0,0,0
59.5,1977,154,67,2198,49,0,1786,0,0,107,0,0,182,0,270,1516,0,0,0,0
59.625,1977,154,67,2198,49,0,1786,0,0,107,0,0,182,0,270,1516,0,0,0,0
59.75,1986,153,63,2202,49,0,1791,0,0,107,0,0,182,0,275,1516,0,0,0,0
59.875,1986,154,64,2204,49,0,1793,0,0,107,0,0,182,0,275,1518,0,0,0,0
60.0,1987,154,67,2208,49,0,1796,0,0,107,0,0,183,0,276,1520,0,0,0,0
60.125,1990,154,66,2210,49,0,1797,0,0,107,0,0,184,0,278,1519,0,0,0,0
60.25,1993,152,66,2211,49,0,1798,0,0,107,0,0,184,0,282,1516,0,0,0,0
60.375,1997,152,66,2215,49,0,1800,0,0,107,0,0,186,0,285,1515,0,0,0,0
60.5,2000,152,67,2219,49,0,1804,0,0,107,0,0,186,0,290,1514,0,0,0,0
60.625,2006,152,64,2222,49,0,1807,0,0,107,0,0,186,0,292,1515,0,0,0,0
60.75,2005,152,66,2223,49,0,1808,0,0,107,0,0,186,0,293,1515,0,0,0,0
60.875,2009,152,66,2227,49,0,1811,0,0,107,0,0,187,0,292,1519,0,0,0,0
61.0,2013,152,65,2230,49,0,1813,0,0,107,0,0,188,0,295,1518,0,0,0,0
61.125,2016,152,68,2236,49,0,1817,0,0,106,0,0,191,0,296,1521,0,0,0,0
61.25,2013,152,71,2236,49,0,1817,0,0,106,0,0,191,0,297,1520,0,0,0,0
61.375,2022,152,70,2244,49,0,1825,0,0,106,0,0,191,0,303,1522,0,0,0,0
61.5,2025,152,69,2246,49,0,1827,0,0,105,0,0,192,0,303,1524,0,0,0,0
61.625,2025,151,71,2247,49,0,1828,0,0,105,0,0,192,0,303,1525,0,0,0,0
61.75,2025,151,71,2247,49,0,1828,0,0,105,0,0,192,0,304,1524,0,0,0,0
61.875,2033,152,71,2256,49,0,1836,0,0,105,0,0,193,0,314,1522,0,0,0,0
62.0,2032,152,72,2256,49,0,1836,0,0,105,0,0,193,0,314,1522,0,0,0,0
62.125,2034,152,75,2261,49,0,1838,0,0,105,0,0,196,0,314,1524,0,0,0,0
62.25,2037,151,76,2264,49,0,1841,0,0,105,0,0,196,0,320,1521,0,0,0,0
62.375,2044,150,76,2270,49,0,1847,0,0,105,0,0,196,0,321,1526,0,0,0,0
62.5,2049,150,75,2274,49,0,1851,0,0,105,0,0,196,0,321,1530,0,0,0,0
62.625,2049,150,75,2274,49,0,1851,0,0,105,0,0,196,0,323,1528,0,0,0,0
62.75,2049,150,74,2273,49,0,1850,0,0,105,0,0,196,0,323,1527,0,0,0,0
62.875,2053,150,75,2278,49,0,1854,0,0,105,0,0,197,0,326,1528,0,0,0,0
63.0,2056,150,75,2281,49,0,1857,0,0,105,0,0,197,0,331,1526,0,0,0,0
63.125,2060,150,77,2287,49,0,1862,0,0,105,0,0,198,0,331,1531,0,0,0,0
63.25,2060,149,78,2287,49,0,1862,0,0,105,0,0,198,0,331,1531,0,0,0,0
63.375,2061,149,78,2288,49,0,1863,0,0,104,0,0,199,0,336,1527,0,0,0,0
63.5,2067,149,78,2294,49,0,1869,0,0,104,0,0,199,0,344,1525,0,0,0,0
63.625,2069,149,79,2297,49,0,1870,0,0,104,0,0,201,0,343,1527,0,0,0,0
63.75,2072,149,78,2299,49,0,1870,0,0,104,0,0,203,0,344,1526,0,0,0,0
63.875,2070,149,79,2298,49,0,1869,0,0,104,0,0,203,0,345,1524,0,0,0,0
64.0,2072,149,78,2299,49,0,1869,0,0,104,0,0,204,0,347,1522,0,0,0,0
64.125,2075,148,79,2302,49,0,1872,0,0,104,0,0,204,0,355,1517,0,0,0,0
64.25,2080,148,80,2308,49,0,1877,0,0,104,0,0,205,0,359,1518,0,0,0,0
64.375,2082,148,81,2311,49,0,1879,0,0,104,0,0,206,0,359,1520,0,0,0,0
64.5,2083,148,82,2313,49,0,1880,0,0,104,0,0,207,0,362,1518,0,0,0,0
64.625,2085,148,82,2315,49,0,1882,0,0,103,0,0,208,0,366,1516,0,0,0,0
64.75,2087,148,83,2318,49,0,1885,0,0,103,0,0,208,0,376,1509,0,0,0,0
64.875,2095,148,82,2325,49,0,1892,0,0,103,0,0,208,0,380,1512,0,0,0,0
65.0,2093,148,82,2323,49,0,1890,0,0,102,0,0,209,0,380,1510,0,0,0,0
65.125,2098,147,84,2329,49,0,1894,0,0,102,0,0,211,0,380,1514,0,0,0,0
65.25,2095,147,86,2328,49,0,1894,0,0,102,0,0,211,0,383,1511,0,0,0,0
65.375,2104,147,86,2337,49,0,1903,0,0,101,0,0,212,0,388,1515,0,0,0,0
65.5,2107,147,85,2339,49,0,1905,0,0,101,0,0,212,0,389,1516,0,0,0,0
65.625,2110,147,84,2341,49,0,1907,0,0,101,0,0,212,0,390,1517,0,0,0,0
65.75,2113,147,83,2343,49,0,1909,0,0,101,0,0,212,0,402,1507,0,0,0,0
65.875,2113,147,83,2343,49,0,1909,0,0,100,0,0,213,0,403,1506,0,0,0,0
66.0,2114,147,83,2344,49,0,1910,0,0,100,0,0,213,0,405,1505,0,0,0,0
66.125,2116,147,83,2346,49,0,1912,0,0,100,0,0,213,0,405,1507,0,0,0,0
66.25,2116,147,85,2348,49,0,1914,0,0,100,0,0,214,0,407,1507,0,0,0,0
66.375,2118,147,85,2350,49,0,1916,0,0,100,0,0,214,0,409,1507,0,0,0,0
66.5,2117,147,88,2352,49,0,1917,0,0,100,0,0,215,0,410,1507,0,0,0,0
66.625,2122,148,87,2357,49,0,1922,0,0,100,0,0,216,0,414,1508,0,0,0,0
66.75,2121,148,90,2359,49,0,1924,0,0,100,0,0,216,0,419,1505,0,0,0,0
66.875,2125,148,88,2361,49,0,1925,0,0,100,0,0,217,0,421,1504,0,0,0,0
67.0,2124,148,90,2362,49,0,1926,0,0,100,0,0,217,0,422,1504,0,0,0,0
67.125,2124,148,91,2363,49,0,1927,0,0,99,0,0,218,0,425,1502,0,0,0,0
67.25,2129,147,91,2367,49,0,1930,0,0,99,0,0,219,0,427,1503,0,0,0,0
67.375,2130,147,91,2368,49,0,1931,0,0,98,0,0,220,0,427,1504,0,0,0,0
67.5,2130,147,92,2369,49,0,1932,0,0,98,0,0,220,0,429,1503,0,0,0,0
67.625,2136,147,90,2373,49,0,1935,0,0,98,0,0,221,0,433,1502,0,0,0,0
67.75,2139,147,90,2376,49,0,1938,0,0,98,0,0,221,0,435,1503,0,0,0,0
67.875,2146,147,90,2383,49,0,1945,0,0,98,0,0,221,0,435,1510,0,0,0,0
68.0,2154,147,91,2392,49,0,1953,0,0,98,0,0,222,0,437,1516,0,0,0,0
68.125,2155,146,93,2394,49,0,1953,0,0,97,0,0,225,0,437,1516,0,0,0,0
68.25,2156,146,93,2395,49,0,1954,0,0,97,0,0,225,0,437,1517,0,0,0,0
68.375,2160,146,93,2399,49,0,1956,0,0,97,0,0,227,0,439,1517,0,0,0,0
68.5,2168,145,93,2406,49,0,1963,0,0,97,0,0,227,0,445,1518,0,0,0,0
68.625,2170,145,94,2409,49,0,1965,0,0,97,0,0,228,0,449,1516,0,0,0,0
68.75,2176,145,93,2414,49,0,1968,0,0,96,0,0,231,0,450,1518,0,0,0,0
68.875,2176,145,93,2414,49,0,1968,0,0,96,0,0,231,0,451,1517,0,0,0,0
69.0,2177,145,91,2413,49,0,1967,0,0,96,0,0,231,0,449,1518,0,0,0,0
69.125,2186,144,94,2424,49,0,1974,0,0,96,0,0,235,0,452,1522,0,0,0,0
69.25,2190,144,94,2428,49,0,1978,0,0,95,0,0,236,0,454,1524,0,0,0,0
69.375,2190,144,94,2428,49,0,1978,0,0,95,0,0,236,0,457,1521,0,0,0,0
69.5,2192,144,94,2430,49,0,1980,0,0,95,0,0,236,0,458,1522,0,0,0,0
69.625,2192,144,95,2431,49,0,1981,0,0,94,0,0,237,0,461,1520,0,0,0,0
69.75,2195,144,93,2432,49,0,1982,0,0,94,0,0,237,0,462,1520,0,0,0,0
69.875,2197,144,92,2433,49,0,1983,0,0,94,0,0,237,0,463,1520,0,0,0,0
70.0,2201,144,92,2437,49,0,1987,0,0,94,0,0,237,0,464,1523,0,0,0,0
70.125,2205,144,93,2442,49,0,1991,0,0,94,0,0,238,0,466,1525,0,0,0,0
70.25,2208,144,93,2445,49,0,1994,0,0,94,0,0,238,0,470,1524,0,0,0,0
70.375,2209,143,93,2445,49,0,1994,0,0,94,0,0,238,0,471,1523,0,0,0,0
70.5,2217,143,92,2452,49,0,2000,0,0,94,0,0,239,0,472,1528,0,0,0,0
70.625,2218,141,93,2452,49,0,2000,0,0,94,0,0,239,0,475,1525,0,0,0,0
70.75,2223,141,91,2455,49,0,2003,0,0,93,0,0,240,0,475,1528,0,0,0,0
70.875,2225,140,92,2457,49,0,2005,0,0,93,0,0,240,0,477,1528,0,0,0,0
71.0,2232,140,91,2463,49,0,2010,0,0,93,0,0,241,0,479,1531,0,0,0,0
71.125,2233,139,91,2463,49,0,2010,0,0,93,0,0,241,0,479,1531,0,0,0,0
