time,numOfCellInEpithelium,numOfCellInLymphNode,numOfCellInLaminaPropria,numOfCellInSimulation,numOfDendriticCell,numOfILC3,numOfIEC,numOfIEL,numOfMacrophage,numOfNaiveTCell,numOfFOXP3TregCell,numOfTh1Cell,numOfTh17Cell,numOfInflammatoryIEC,numofApoptoticIEC,numOfHomeostaticIEC,numOfM1Macrophage,numOfM2Macrophage,Nkp44+,Nkp44-
238.25,1843,27,261,2131,1,0,1071,0,0,26,0,0,999,0,1071,0,0,0,0,0
238.375,1846,27,257,2130,1,0,1071,0,0,26,0,0,998,0,1071,0,0,0,0,0
238.5,1849,27,255,2131,1,0,1071,0,0,26,0,0,999,0,1071,0,0,0,0,0
238.625,1847,27,256,2130,1,0,1071,0,0,26,0,0,998,0,1071,0,0,0,0,0
238.75,1846,27,260,2133,1,0,1071,0,0,26,0,0,1001,0,1071,0,0,0,0,0
238.875,1848,27,259,2134,1,0,1071,0,0,26,0,0,1002,0,1071,0,0,0,0,0
239.0,1852,27,256,2135,1,0,1071,0,0,26,0,0,1003,0,1071,0,0,0,0,0
239.125,1852,27,256,2135,1,0,1071,0,0,26,0,0,1003,0,1071,0,0,0,0,0
239.25,1850,27,258,2135,1,0,1071,0,0,26,0,0,1003,0,1071,0,0,0,0,0
239.375,1850,27,258,2135,1,0,1071,0,0,26,0,0,1003,0,1071,0,0,0,0,0
239.5,1848,27,261,2136,1,0,1071,0,0,26,0,0,1004,0,1071,0,0,0,0,0
239.625,1848,27,260,2135,1,0,1071,0,0,26,0,0,1003,0,1071,0,0,0,0,0
239.75,1845,27,260,2132,1,0,1071,0,0,26,0,0,1000,0,1071,0,0,0,0,0
239.875,1846,27,259,2132,1,0,1071,0,0,26,0,0,1000,0,1071,0,0,0,0,0
240.0,1851,27,252,2130,1,0,1071,0,0,26,0,0,998,0,1071,0,0,0,0,0
240.125,1850,27,251,2128,1,0,1071,0,0,26,0,0,996,0,1071,0,0,0,0,0
240.25,1852,27,251,2130,1,0,1071,0,0,26,0,0,998,0,1071,0,0,0,0,0
240.375,1850,27,254,2131,1,0,1071,0,0,26,0,0,999,0,1071,0,0,0,0,0
240.5,1849,27,254,2130,1,0,1071,0,0,26,0,0,998,0,1071,0,0,0,0,0
240.625,1850,27,253,2130,1,0,1071,0,0,26,0,0,998,0,1071,0,0,0,0,0
240.75,1855,27,249,2131,1,0,1071,0,0,26,0,0,999,0,1071,0,0,0,0,0
240.875,1855,27,248,2130,1,0,1071,0,0,26,0,0,998,0,1071,0,0,0,0,0
241.0,1853,27,248,2128,1,0,1071,0,0,26,0,0,996,0,1071,0,0,0,0,0
241.125,1858,27,241,2126,1,0,1071,0,0,26,0,0,994,0,1071,0,0,0,0,0
241.25,1862,27,237,2126,1,0,1071,0,0,26,0,0,994,0,1071,0,0,0,0,0
241.375,1867,27,234,2128,1,0,1071,0,0,26,0,0,996,0,1071,0,0,0,0,0
241.5,1871,27,230,2128,1,0,1071,0,0,26,0,0,996,0,1071,0,0,0,0,0
241.625,1871,27,230,2128,1,0,1071,0,0,26,0,0,996,0,1071,0,0,0,0,0
241.75,1869,27,233,2129,1,0,1071,0,0,26,0,0,997,0,1071,0,0,0,0,0
241.875,1870,27,232,2129,1,0,1071,0,0,26,0,0,997,0,1071,0,0,0,0,0
242.0,1871,27,232,2130,1,0,1071,0,0,26,0,0,998,0,1071,0,0,0,0,0
242.125,1872,27,231,2130,1,0,1071,0,0,26,0,0,998,0,1071,0,0,0,0,0
242.25,1871,27,232,2130,1,0,1071,0,0,26,0,0,998,0,1071,0,0,0,0,0
242.375,1870,27,233,2130,1,0,1071,0,0,26,0,0,998,0,1071,0,0,0,0,0
242.5,1866,27,238,2131,1,0,1071,0,0,26,0,0,999,0,1071,0,0,0,0,0
242.625,1865,27,238,2130,1,0,1071,0,0,26,0,0,998,0,1071,0,0,0,0,0
242.75,1863,27,241,2131,1,0,1071,0,0,26,0,0,999,0,1071,0,0,0,0,0
242.875,1860,27,241,2128,1,0,1071,0,0,26,0,0,996,0,1071,0,0,0,0,0
243.0,1860,27,241,2128,1,0,1071,0,0,26,0,0,996,0,1071,0,0,0,0,0
243.125,1862,27,238,2127,1,0,1071,0,0,26,0,0,995,0,1071,0,0,0,0,0
243.25,1860,27,240,2127,1,0,1071,0,0,26,0,0,995,0,1071,0,0,0,0,0
243.375,1863,27,240,2130,1,0,1071,0,0,26,0,0,998,0,1071,0,0,0,0,0
243.5,1859,27,241,2127,1,0,1071,0,0,26,0,0,995,0,1071,0,0,0,0,0
243.625,1856,27,243,2126,1,0,1071,0,0,26,0,0,994,0,1071,0,0,0,0,0
243.75,1857,27,240,2124,1,0,1071,0,0,26,0,0,992,0,1071,0,0,0,0,0
243.875,1857,27,240,2124,1,0,1071,0,0,26,0,0,992,0,1071,0,0,0,0,0
244.0,1859,27,240,2126,1,0,1071,0,0,26,0,0,994,0,1071,0,0,0,0,0
244.125,1859,27,239,2125,1,0,1071,0,0,26,0,0,993,0,1071,0,0,0,0,0
244.25,1860,27,236,2123,1,0,1071,0,0,26,0,0,991,0,1071,0,0,0,0,0
244.375,1861,27,236,2124,1,0,1071,0,0,26,0,0,992,0,1071,0,0,0,0,0
244.5,1857,27,238,2122,1,0,1071,0,0,26,0,0,990,0,1071,0,0,0,0,0
244.625,1856,27,239,2122,1,0,1071,0,0,26,0,0,990,0,1071,0,0,0,0,0
244.75,1856,27,238,2121,1,0,1071,0,0,26,0,0,989,0,1071,0,0,0,0,0
244.875,1852,27,242,2121,1,0,1071,0,0,26,0,0,989,0,1071,0,0,0,0,0
245.0,1851,27,247,2125,1,0,1071,0,0,26,0,0,993,0,1071,0,0,0,0,0
245.125,1850,27,247,2124,1,0,1071,0,0,26,0,0,992,0,1071,0,0,0,0,0
245.25,1847,27,250,2124,1,0,1071,0,0,26,0,0,992,0,1071,0,0,0,0,0
245.375,1849,27,249,2125,1,0,1071,0,0,26,0,0,993,0,1071,0,0,0,0,0
245.5,1848,27,249,2124,1,0,1071,0,0,26,0,0,992,0,1071,0,0,0,0,0
245.625,1844,27,252,2123,1,0,1071,0,0,26,0,0,991,0,1071,0,0,0,0,0
245.75,1844,27,253,2124,1,0,1071,0,0,26,0,0,992,0,1071,0,0,0,0,0
245.875,1836,27,257,2120,1,0,1071,0,0,26,0,0,988,0,1071,0,0,0,0,0
246.0,1833,27,261,2121,1,0,1071,0,0,26,0,0,989,0,1071,0,0,0,0,0
246.125,1835,27,259,2121,1,0,1071,0,0,26,0,0,989,0,1071,0,0,0,0,0
246.25,1836,27,257,2120,1,0,1071,0,0,26,0,0,988,0,1071,0,0,0,0,0
246.375,1833,27,261,2121,1,0,1071,0,0,26,0,0,989,0,1071,0,0,0,0,0
246.5,1830,27,264,2121,1,0,1071,0,0,26,0,0,989,0,1071,0,0,0,0,0
246.625,1833,27,262,2122,1,0,1071,0,0,26,0,0,990,0,1071,0,0,0,0,0
246.75,1834,27,261,2122,1,0,1071,0,0,26,0,0,990,0,1071,0,0,0,0,0
246.875,1838,27,260,2125,1,0,1071,0,0,26,0,0,993,0,1071,0,0,0,0,0
247.0,1837,27,258,2122,1,0,1071,0,0,26,0,0,990,0,1071,0,0,0,0,0
247.125,1835,27,259,2121,1,0,1071,0,0,26,0,0,989,0,1071,0,0,0,0,0
247.25,1833,27,260,2120,1,0,1071,0,0,26,0,0,988,0,1071,0,0,0,0,0
247.375,1833,27,262,2122,1,0,1071,0,0,26,0,0,990,0,1071,0,0,0,0,0
247.5,1836,27,260,2123,1,0,1071,0,0,26,0,0,991,0,1071,0,0,0,0,0
247.625,1832,27,264,2123,1,0,1071,0,0,26,0,0,991,0,1071,0,0,0,0,0
247.75,1828,27,267,2122,1,0,1071,0,0,26,0,0,990,0,1071,0,0,0,0,0
247.875,1826,27,271,2124,1,0,1071,0,0,26,0,0,992,0,1071,0,0,0,0,0
248.0,1821,27,274,2122,1,0,1071,0,0,26,0,0,990,0,1071,0,0,0,0,0
248.125,1822,27,273,2122,1,0,1071,0,0,26,0,0,990,0,1071,0,0,0,0,0
248.25,1823,27,271,2121,1,0,1071,0,0,26,0,0,989,0,1071,0,0,0,0,0
248.375,1824,27,270,2121,1,0,1071,0,0,26,0,0,989,0,1071,0,0,0,0,0
248.5,1826,27,269,2122,1,0,1071,0,0,26,0,0,990,0,1071,0,0,0,0,0
248.625,1829,27,267,2123,1,0,1071,0,0,26,0,0,991,0,1071,0,0,0,0,0
248.75,1827,27,268,2122,1,0,1071,0,0,26,0,0,990,0,1071,0,0,0,0,0
248.875,1828,27,268,2123,1,0,1071,0,0,26,0,0,991,0,1071,0,0,0,0,0
249.0,1829,27,267,2123,1,0,1071,0,0,26,0,0,991,0,1071,0,0,0,0,0
249.125,1825,27,269,2121,1,0,1071,0,0,26,0,0,989,0,1071,0,0,0,0,0
249.25,1821,27,271,2119,1,0,1071,0,0,26,0,0,987,0,1071,0,0,0,0,0
249.375,1818,27,273,2118,1,0,1071,0,0,26,0,0,986,0,1071,0,0,0,0,0
249.5,1809,27,281,2117,1,0,1071,0,0,26,0,0,985,0,1071,0,0,0,0,0
249.625,1803,27,283,2113,1,0,1071,0,0,26,0,0,981,0,1071,0,0,0,0,0
249.75,1805,27,282,2114,1,0,1071,0,0,26,0,0,982,0,1071,0,0,0,0,0
249.875,1807,27,281,2115,1,0,1071,0,0,26,0,0,983,0,1071,0,0,0,0,0
250.0,1809,27,278,2114,1,0,1071,0,0,26,0,0,982,0,1071,0,0,0,0,0
250.125,1809,27,281,2117,1,0,1071,0,0,26,0,0,985,0,1071,0,0,0,0,0
250.25,1810,27,281,2118,1,0,1071,0,0,26,0,0,986,0,1071,0,0,0,0,0
250.375,1802,27,290,2119,1,0,1071,0,0,26,0,0,987,0,1071,0,0,0,0,0
250.5,1802,27,291,2120,1,0,1071,0,0,26,0,0,988,0,1071,0,0,0,0,0
250.625,1804,27,290,2121,1,0,1071,0,0,26,0,0,989,0,1071,0,0,0,0,0
250.75,1804,27,291,2122,1,0,1071,0,0,26,0,0,990,0,1071,0,0,0,0,0
250.875,1805,27,290,2122,1,0,1071,0,0,26,0,0,990,0,1071,0,0,0,0,0
251.0,1804,27,291,2122,1,0,1071,0,0,26,0,0,990,0,1071,0,0,0,0,0
251.125,1806,27,289,2122,1,0,1071,0,0,26,0,0,990,0,1071,0,0,0,0,0
251.25,1808,27,287,2122,1,0,1071,0,0,26,0,0,990,0,1071,0,0,0,0,0
251.375,1809,27,286,2122,1,0,1071,0,0,26,0,0,990,0,1071,0,0,0,0,0
251.5,1808,27,287,2122,1,0,1071,0,0,26,0,0,990,0,1071,0,0,0,0,0
251.625,1805,27,290,2122,1,0,1071,0,0,26,0,0,990,0,1071,0,0,0,0,0
251.75,1810,27,286,2123,1,0,1071,0,0,26,0,0,991,0,1071,0,0,0,0,0
251.875,1810,27,287,2124,1,0,1071,0,0,26,0,0,992,0,1071,0,0,0,0,0
252.0,1810,27,288,2125,1,0,1071,0,0,26,0,0,993,0,1071,0,0,0,0,0
252.125,1808,27,289,2124,1,0,1071,0,0,26,0,0,992,0,1071,0,0,0,0,0
252.25,1811,27,290,2128,1,0,1071,0,0,26,0,0,996,0,1071,0,0,0,0,0
252.375,1812,27,292,2131,1,0,1071,0,0,26,0,0,999,0,1071,0,0,0,0,0
252.5,1811,27,292,2130,1,0,1071,0,0,26,0,0,998,0,1071,0,0,0,0,0
252.625,1813,27,289,2129,1,0,1071,0,0,26,0,0,997,0,1071,0,0,0,0,0
252.75,1812,27,290,2129,1,0,1071,0,0,26,0,0,997,0,1071,0,0,0,0,0
252.875,1816,27,287,2130,1,0,1071,0,0,26,0,0,998,0,1071,0,0,0,0,0
253.0,1820,27,284,2131,1,0,1071,0,0,26,0,0,999,0,1071,0,0,0,0,0
253.125,1820,27,284,2131,1,0,1071,0,0,26,0,0,999,0,1071,0,0,0,0,0
253.25,1817,27,286,2130,1,0,1071,0,0,26,0,0,998,0,1071,0,0,0,0,0
253.375,1813,27,293,2133,1,0,1071,0,0,26,0,0,1001,0,1071,0,0,0,0,0
253.5,1805,27,300,2132,1,0,1071,0,0,26,0,0,1000,0,1071,0,0,0,0,0
253.625,1803,27,301,2131,1,0,1071,0,0,26,0,0,999,0,1071,0,0,0,0,0
253.75,1801,27,302,2130,1,0,1071,0,0,26,0,0,998,0,1071,0,0,0,0,0
253.875,1802,27,302,2131,1,0,1071,0,0,26,0,0,999,0,1071,0,0,0,0,0
254.0,1797,27,307,2131,1,0,1071,0,0,26,0,0,999,0,1071,0,0,0,0,0
254.125,1791,27,312,2130,1,0,1071,0,0,26,0,0,998,0,1071,0,0,0,0,0
254.25,1794,27,309,2130,1,0,1071,0,0,26,0,0,998,0,1071,0,0,0,0,0
254.375,1793,27,311,2131,1,0,1071,0,0,26,0,0,999,0,1071,0,0,0,0,0
254.5,1792,27,312,2131,1,0,1071,0,0,26,0,0,999,0,1071,0,0,0,0,0
254.625,1789,27,316,2132,1,0,1071,0,0,26,0,0,1000,0,1071,0,0,0,0,0
254.75,1788,27,317,2132,1,0,1071,0,0,26,0,0,1000,0,1071,0,0,0,0,0
254.875,1789,27,316,2132,1,0,1071,0,0,26,0,0,1000,0,1071,0,0,0,0,0
255.0,1790,27,315,2132,1,0,1071,0,0,26,0,0,1000,0,1071,0,0,0,0,0
255.125,1793,27,313,2133,1,0,1071,0,0,26,0,0,1001,0,1071,0,0,0,0,0
255.25,1791,27,312,2130,1,0,1071,0,0,26,0,0,998,0,1071,0,0,0,0,0
255.375,1789,27,313,2129,1,0,1071,0,0,26,0,0,997,0,1071,0,0,0,0,0
255.5,1790,27,313,2130,1,0,1071,0,0,26,0,0,998,0,1071,0,0,0,0,0
255.625,1791,27,313,2131,1,0,1071,0,0,26,0,0,999,0,1071,0,0,0,0,0
255.75,1789,27,311,2127,1,0,1071,0,0,26,0,0,995,0,1071,0,0,0,0,0
255.875,1788,27,310,2125,1,0,1071,0,0,26,0,0,993,0,1071,0,0,0,0,0
256.0,1789,27,307,2123,1,0,1071,0,0,26,0,0,991,0,1071,0,0,0,0,0
256.125,1790,27,306,2123,1,0,1071,0,0,26,0,0,991,0,1071,0,0,0,0,0
256.25,1788,27,306,2121,1,0,1071,0,0,26,0,0,989,0,1071,0,0,0,0,0
256.375,1788,27,306,2121,1,0,1071,0,0,26,0,0,989,0,1071,0,0,0,0,0
256.5,1787,27,307,2121,1,0,1071,0,0,26,0,0,989,0,1071,0,0,0,0,0
256.625,1786,27,309,2122,1,0,1071,0,0,26,0,0,990,0,1071,0,0,0,0,0
256.75,1791,27,307,2125,1,0,1071,0,0,26,0,0,993,0,1071,0,0,0,0,0
256.875,1792,27,307,2126,1,0,1071,0,0,26,0,0,994,0,1071,0,0,0,0,0
257.0,1790,27,308,2125,1,0,1071,0,0,26,0,0,993,0,1071,0,0,0,0,0
257.125,1793,27,304,2124,1,0,1071,0,0,26,0,0,992,0,1071,0,0,0,0,0
257.25,1797,27,302,2126,1,0,1071,0,0,26,0,0,994,0,1071,0,0,0,0,0
257.375,1800,27,299,2126,1,0,1071,0,0,26,0,0,994,0,1071,0,0,0,0,0
257.5,1801,27,297,2125,1,0,1071,0,0,26,0,0,993,0,1071,0,0,0,0,0
257.625,1802,27,297,2126,1,0,1071,0,0,26,0,0,994,0,1071,0,0,0,0,0
257.75,1805,27,294,2126,1,0,1071,0,0,26,0,0,994,0,1071,0,0,0,0,0
257.875,1808,27,292,2127,1,0,1071,0,0,26,0,0,995,0,1071,0,0,0,0,0
258.0,1810,27,290,2127,1,0,1071,0,0,26,0,0,995,0,1071,0,0,0,0,0
258.125,1806,27,296,2129,1,0,1071,0,0,26,0,0,997,0,1071,0,0,0,0,0
258.25,1806,27,296,2129,1,0,1071,0,0,26,0,0,997,0,1071,0,0,0,0,0
258.375,1803,27,299,2129,1,0,1071,0,0,26,0,0,997,0,1071,0,0,0,0,0
258.5,1806,27,295,2128,1,0,1071,0,0,26,0,0,996,0,1071,0,0,0,0,0
258.625,1816,27,284,2127,1,0,1071,0,0,26,0,0,995,0,1071,0,0,0,0,0
258.75,1812,27,288,2127,1,0,1071,0,0,26,0,0,995,0,1071,0,0,0,0,0
258.875,1816,27,285,2128,1,0,1071,0,0,26,0,0,996,0,1071,0,0,0,0,0
259.0,1818,27,282,2127,1,0,1071,0,0,26,0,0,995,0,1071,0,0,0,0,0
259.125,1816,27,286,2129,1,0,1071,0,0,26,0,0,997,0,1071,0,0,0,0,0
259.25,1818,27,283,2128,1,0,1071,0,0,26,0,0,996,0,1071,0,0,0,0,0
259.375,1812,27,287,2126,1,0,1071,0,0,26,0,0,994,0,1071,0,0,0,0,0
259.5,1816,27,285,2128,1,0,1071,0,0,26,0,0,996,0,1071,0,0,0,0,0
259.625,1814,27,286,2127,1,0,1071,0,0,26,0,0,995,0,1071,0,0,0,0,0
259.75,1812,27,286,2125,1,0,1071,0,0,26,0,0,993,0,1071,0,0,0,0,0
259.875,1812,27,286,2125,1,0,1071,0,0,26,0,0,993,0,1071,0,0,0,0,0
260.0,1811,27,286,2124,1,0,1071,0,0,26,0,0,992,0,1071,0,0,0,0,0
260.125,1812,27,282,2121,1,0,1071,0,0,26,0,0,989,0,1071,0,0,0,0,0
260.25,1814,27,281,2122,1,0,1071,0,0,26,0,0,990,0,1071,0,0,0,0,0
260.375,1814,27,279,2120,1,0,1071,0,0,26,0,0,988,0,1071,0,0,0,0,0
260.5,1818,27,275,2120,1,0,1071,0,0,26,0,0,988,0,1071,0,0,0,0,0
260.625,1823,27,273,2123,1,0,1071,0,0,26,0,0,991,0,1071,0,0,0,0,0
260.75,1821,27,273,2121,1,0,1071,0,0,26,0,0,989,0,1071,0,0,0,0,0
260.875,1822,27,272,2121,1,0,1071,0,0,26,0,0,989,0,1071,0,0,0,0,0
261.0,1819,27,274,2120,1,0,1071,0,0,26,0,0,988,0,1071,0,0,0,0,0
261.125,1820,27,273,2120,1,0,1071,0,0,26,0,0,988,0,1071,0,0,0,0,0
261.25,1821,27,272,2120,1,0,1071,0,0,26,0,0,988,0,1071,0,0,0,0,0
261.375,1822,27,270,2119,1,0,1071,0,0,26,0,0,987,0,1071,0,0,0,0,0
261.5,1822,27,270,2119,1,0,1071,0,0,26,0,0,987,0,1071,0,0,0,0,0
261.625,1826,27,266,2119,1,0,1071,0,0,26,0,0,987,0,1071,0,0,0,0,0
261.75,1828,27,263,2118,1,0,1071,0,0,26,0,0,986,0,1071,0,0,0,0,0
261.875,1832,27,262,2121,1,0,1071,0,0,26,0,0,989,0,1071,0,0,0,0,0
262.0,1835,27,260,2122,1,0,1071,0,0,26,0,0,990,0,1071,0,0,0,0,0
262.125,1839,27,256,2122,1,0,1071,0,0,26,0,0,990,0,1071,0,0,0,0,0
262.25,1843,27,254,2124,1,0,1071,0,0,26,0,0,992,0,1071,0,0,0,0,0
262.375,1845,27,253,2125,1,0,1071,0,0,26,0,0,993,0,1071,0,0,0,0,0
262.5,1848,27,251,2126,1,0,1071,0,0,26,0,0,994,0,1071,0,0,0,0,0
262.625,1847,27,251,2125,1,0,1071,0,0,26,0,0,993,0,1071,0,0,0,0,0
262.75,1848,27,249,2124,1,0,1071,0,0,26,0,0,992,0,1071,0,0,0,0,0
262.875,1841,27,254,2122,1,0,1071,0,0,26,0,0,990,0,1071,0,0,0,0,0
263.0,1846,27,248,2121,1,0,1071,0,0,26,0,0,989,0,1071,0,0,0,0,0
263.125,1849,27,246,2122,1,0,1071,0,0,26,0,0,990,0,1071,0,0,0,0,0
263.25,1852,27,241,2120,1,0,1071,0,0,26,0,0,988,0,1071,0,0,0,0,0
263.375,1853,26,240,2119,1,0,1071,0,0,26,0,0,988,0,1071,0,0,0,0,0
263.5,1853,26,240,2119,1,0,1071,0,0,26,0,0,988,0,1071,0,0,0,0,0
263.625,1851,26,242,2119,1,0,1071,0,0,26,0,0,988,0,1071,0,0,0,0,0
263.75,1849,26,242,2117,1,0,1071,0,0,26,0,0,986,0,1071,0,0,0,0,0
263.875,1849,26,243,2118,1,0,1071,0,0,26,0,0,987,0,1071,0,0,0,0,0
264.0,1846,26,246,2118,1,0,1071,0,0,26,0,0,987,0,1071,0,0,0,0,0
264.125,1847,26,245,2118,1,0,1071,0,0,26,0,0,987,0,1071,0,0,0,0,0
264.25,1851,26,241,2118,1,0,1071,0,0,26,0,0,987,0,1071,0,0,0,0,0
264.375,1854,26,239,2119,1,0,1071,0,0,26,0,0,988,0,1071,0,0,0,0,0
264.5,1850,26,242,2118,1,0,1071,0,0,26,0,0,987,0,1071,0,0,0,0,0
264.625,1850,26,243,2119,1,0,1071,0,0,26,0,0,988,0,1071,0,0,0,0,0
264.75,1854,26,240,2120,1,0,1071,0,0,26,0,0,989,0,1071,0,0,0,0,0
264.875,1852,26,242,2120,1,0,1071,0,0,26,0,0,989,0,1071,0,0,0,0,0
265.0,1851,26,241,2118,1,0,1071,0,0,26,0,0,987,0,1071,0,0,0,0,0
265.125,1849,26,242,2117,1,0,1071,0,0,26,0,0,986,0,1071,0,0,0,0,0
265.25,1848,26,243,2117,1,0,1071,0,0,26,0,0,986,0,1071,0,0,0,0,0
265.375,1847,26,245,2118,1,0,1071,0,0,26,0,0,987,0,1071,0,0,0,0,0
265.5,1848,26,244,2118,1,0,1071,0,0,26,0,0,987,0,1071,0,0,0,0,0
265.625,1849,26,242,2117,1,0,1071,0,0,26,0,0,986,0,1071,0,0,0,0,0
265.75,1848,26,240,2114,1,0,1071,0,0,26,0,0,983,0,1071,0,0,0,0,0
265.875,1850,26,238,2114,1,0,1071,0,0,26,0,0,983,0,1071,0,0,0,0,0
266.0,1852,26,236,2114,1,0,1071,0,0,26,0,0,983,0,1071,0,0,0,0,0
266.125,1863,26,226,2115,1,0,1071,0,0,26,0,0,984,0,1071,0,0,0,0,0
266.25,1866,26,225,2117,1,0,1071,0,0,26,0,0,986,0,1071,0,0,0,0,0
266.375,1869,26,224,2119,1,0,1071,0,0,26,0,0,988,0,1071,0,0,0,0,0
266.5,1871,26,220,2117,1,0,1071,0,0,26,0,0,986,0,1071,0,0,0,0,0
266.625,1867,26,222,2115,1,0,1071,0,0,26,0,0,984,0,1071,0,0,0,0,0
266.75,1870,26,218,2114,1,0,1071,0,0,26,0,0,983,0,1071,0,0,0,0,0
266.875,1871,26,215,2112,1,0,1071,0,0,26,0,0,981,0,1071,0,0,0,0,0
267.0,1870,26,216,2112,1,0,1071,0,0,26,0,0,981,0,1071,0,0,0,0,0
267.125,1869,26,217,2112,1,0,1071,0,0,26,0,0,981,0,1071,0,0,0,0,0
267.25,1874,26,212,2112,1,0,1071,0,0,26,0,0,981,0,1071,0,0,0,0,0
267.375,1876,26,210,2112,1,0,1071,0,0,26,0,0,981,0,1071,0,0,0,0,0
267.5,1879,26,211,2116,1,0,1071,0,0,26,0,0,985,0,1071,0,0,0,0,0
267.625,1879,26,212,2117,1,0,1071,0,0,26,0,0,986,0,1071,0,0,0,0,0
267.75,1877,26,215,2118,1,0,1071,0,0,26,0,0,987,0,1071,0,0,0,0,0
267.875,1878,26,217,2121,1,0,1071,0,0,26,0,0,990,0,1071,0,0,0,0,0
268.0,1876,26,217,2119,1,0,1071,0,0,26,0,0,988,0,1071,0,0,0,0,0
268.125,1879,26,219,2124,1,0,1071,0,0,26,0,0,993,0,1071,0,0,0,0,0
268.25,1880,26,220,2126,1,0,1071,0,0,26,0,0,995,0,1071,0,0,0,0,0
268.375,1877,26,223,2126,1,0,1071,0,0,26,0,0,995,0,1071,0,0,0,0,0
268.5,1874,26,223,2123,1,0,1071,0,0,26,0,0,992,0,1071,0,0,0,0,0
268.625,1873,26,223,2122,1,0,1071,0,0,26,0,0,991,0,1071,0,0,0,0,0
268.75,1874,26,221,2121,1,0,1071,0,0,26,0,0,990,0,1071,0,0,0,0,0
268.875,1873,26,223,2122,1,0,1071,0,0,26,0,0,991,0,1071,0,0,0,0,0
269.0,1875,26,223,2124,1,0,1071,0,0,26,0,0,993,0,1071,0,0,0,0,0
269.125,1875,26,224,2125,1,0,1071,0,0,26,0,0,994,0,1071,0,0,0,0,0
269.25,1873,26,226,2125,1,0,1071,0,0,26,0,0,994,0,1071,0,0,0,0,0
269.375,1874,26,224,2124,1,0,1071,0,0,26,0,0,993,0,1071,0,0,0,0,0
269.5,1872,26,224,2122,1,0,1071,0,0,26,0,0,991,0,1071,0,0,0,0,0
269.625,1873,26,224,2123,1,0,1071,0,0,26,0,0,992,0,1071,0,0,0,0,0
269.75,1872,26,225,2123,1,0,1071,0,0,26,0,0,992,0,1071,0,0,0,0,0
269.875,1870,26,226,2122,1,0,1071,0,0,26,0,0,991,0,1071,0,0,0,0,0
270.0,1868,26,228,2122,1,0,1071,0,0,26,0,0,991,0,1071,0,0,0,0,0
270.125,1867,26,228,2121,1,0,1071,0,0,26,0,0,990,0,1071,0,0,0,0,0
270.25,1867,26,228,2121,1,0,1071,0,0,26,0,0,990,0,1071,0,0,0,0,0
270.375,1868,26,227,2121,1,0,1071,0,0,26,0,0,990,0,1071,0,0,0,0,0
270.5,1865,26,231,2122,1,0,1071,0,0,26,0,0,991,0,1071,0,0,0,0,0
270.625,1864,26,233,2123,1,0,1071,0,0,26,0,0,992,0,1071,0,0,0,0,0
270.75,1866,26,231,2123,1,0,1071,0,0,26,0,0,992,0,1071,0,0,0,0,0
270.875,1868,26,226,2120,1,0,1071,0,0,26,0,0,989,0,1071,0,0,0,0,0
271.0,1868,26,226,2120,1,0,1071,0,0,26,0,0,989,0,1071,0,0,0,0,0
271.125,1863,26,231,2120,1,0,1071,0,0,26,0,0,989,0,1071,0,0,0,0,0
271.25,1858,26,236,2120,1,0,1071,0,0,26,0,0,989,0,1071,0,0,0,0,0
271.375,1853,26,241,2120,1,0,1071,0,0,26,0,0,989,0,1071,0,0,0,0,0
271.5,1852,26,242,2120,1,0,1071,0,0,26,0,0,989,0,1071,0,0,0,0,0
271.625,1852,26,240,2118,1,0,1071,0,0,26,0,0,987,0,1071,0,0,0,0,0
271.75,1849,26,245,2120,1,0,1071,0,0,26,0,0,989,0,1071,0,0,0,0,0
271.875,1848,26,246,2120,1,0,1071,0,0,26,0,0,989,0,1071,0,0,0,0,0
272.0,1852,26,242,2120,1,0,1071,0,0,26,0,0,989,0,1071,0,0,0,0,0
272.125,1853,26,243,2122,1,0,1071,0,0,26,0,0,991,0,1071,0,0,0,0,0
272.25,1853,26,244,2123,1,0,1071,0,0,26,0,0,992,0,1071,0,0,0,0,0
272.375,1853,26,244,2123,1,0,1071,0,0,26,0,0,992,0,1071,0,0,0,0,0
272.5,1852,26,245,2123,1,0,1071,0,0,26,0,0,992,0,1071,0,0,0,0,0
272.625,1847,26,248,2121,1,0,1071,0,0,26,0,0,990,0,1071,0,0,0,0,0
272.75,1850,26,247,2123,1,0,1071,0,0,26,0,0,992,0,1071,0,0,0,0,0
272.875,1851,26,249,2126,1,0,1071,0,0,26,0,0,995,0,1071,0,0,0,0,0
273.0,1850,26,253,2129,1,0,1071,0,0,26,0,0,998,0,1071,0,0,0,0,0
273.125,1849,26,255,2130,1,0,1071,0,0,26,0,0,999,0,1071,0,0,0,0,0
273.25,1848,26,256,2130,1,0,1071,0,0,26,0,0,999,0,1071,0,0,0,0,0
273.375,1843,26,259,2128,1,0,1071,0,0,26,0,0,997,0,1071,0,0,0,0,0
273.5,1847,26,258,2131,1,0,1071,0,0,26,0,0,1000,0,1071,0,0,0,0,0
273.625,1851,26,257,2134,1,0,1071,0,0,26,0,0,1003,0,1071,0,0,0,0,0
273.75,1849,26,258,2133,1,0,1071,0,0,26,0,0,1002,0,1071,0,0,0,0,0
273.875,1850,26,259,2135,1,0,1071,0,0,26,0,0,1004,0,1071,0,0,0,0,0
